1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
lun_lcp4_norm_bulk_1_1_1_top56.clonotypes.IGHA	lun_lcp4_norm_bulk_1_1_2_top56.clonotypes.IGHA	56	56	10	10	7051	7033	1740	1315	1.0	1.0000000000000002	0.24677350730392855	0.18697568605147163	0.23075045611335965	0.05454545454545501	0.0031887755	0.21480373792715965	0.19487884248484716	0.28121413388932426	0.14690219924117953	0.49225034214426583	0.09393809468483788	0.0980392157	0.6588331827562065	.	.
lun_lcp4_norm_bulk_1_1_1_top56.clonotypes.IGHA	lun_lcp4_norm_bulk_1_2_1_top56.clonotypes.IGHA	56	56	5	5	7051	7286	726	1213	1.0	0.9999999999999988	0.1029641185647426	0.16648366730716443	0.9718626670873206	0.6	0.0015943878	0.13092686530925593	0.1302103296299035	0.2566297487976684	0.14812264177526152	0.5412576473831141	0.09749136577245983	0.046728972	0.9010749567790994	.	.
lun_lcp4_norm_bulk_1_1_1_top56.clonotypes.IGHA	lun_lcp4_norm_bulk_1_2_2_top56.clonotypes.IGHA	56	56	5	5	7051	5756	842	736	1.0	1.0000000000000002	0.11941568571833783	0.12786657400972898	0.743122025942334	0.39999999999999997	0.0015943878	0.1235689063471324	0.11999088518047259	0.23045891017106443	0.12142771117558374	0.5288008696440422	0.17967129368792417	0.046728972	0.9373813515299185	.	.
lun_lcp4_norm_bulk_1_1_1_top56.clonotypes.IGHA	lun_lcp4_PBMC_bulk_1_1_1_top56.clonotypes.IGHA	56	56	1	1	7051	15950	100	306	1.0	1.0	0.014182385477237271	0.019184952978056426	0.0	0.0	3.188776E-4	0.016495102257866344	0.016495102257866344	0.3631564233733161	0.19711971196735234	0.6377747811360598	0.2763491672074032	0.009009009	0.9560337796454852	.	.
lun_lcp4_norm_bulk_1_1_1_top56.clonotypes.IGHA	lun_lcp4_PBMC_bulk_1_1_2_top56.clonotypes.IGHA	56	56	1	1	7051	19830	100	391	1.0	0.9999999999999996	0.014182385477237271	0.01971759959657085	0.0	0.0	3.188776E-4	0.016722517698133432	0.016722517698133432	0.3415431941727799	0.17672440735611714	0.56424416350079	0.2329255378848193	0.009009009	0.9480634689103777	.	.
lun_lcp4_norm_bulk_1_1_1_top56.clonotypes.IGHA	lun_lcp4_PBMC_notPCsort_1_1_1_top56.clonotypes.IGHA	56	56	0	0	7051	16744	0	0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2294944496701255	0.11850218627771686	0.5922431649340679	0.13060187330077447	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_1_1_top56.clonotypes.IGHA	lun_lcp4_PBMC_PCsort_1_1_1_top56.clonotypes.IGHA	56	56	1	1	7051	43754	100	432	1.0	1.0000000000000007	0.014182385477237271	0.009873383004982401	0.0	0.0	3.188776E-4	0.011833347951491316	0.011833347951491316	0.36105100994642675	0.18936819427465862	0.6825642736860478	0.2599590032746603	0.009009009	0.9378230890239693	.	.
lun_lcp4_norm_bulk_1_1_1_top56.clonotypes.IGHA	lun_lcp4_tum_bulk_1_1_1_top56.clonotypes.IGHA	56	56	1	1	7051	6489	330	43	1.0	1.0	0.046801872074883	0.006626598859608568	0.0	0.0	3.188776E-4	0.01761071356075516	0.01761071356075516	0.4146630090986038	0.24152605047078335	0.5646402120598973	0.16803778448445325	0.009009009	0.27761131317567767	.	.
lun_lcp4_norm_bulk_1_1_1_top56.clonotypes.IGHA	lun_lcp4_tum_bulk_1_1_2_top56.clonotypes.IGHA	56	56	1	1	7051	7780	330	37	1.0	1.0	0.046801872074883	0.004755784061696658	0.0	0.0	3.188776E-4	0.014919101758192228	0.014919101758192228	0.4292696853860327	0.2579360991665855	0.6635128282373122	0.2469151448170588	0.009009009	0.2011534633799083	.	.
lun_lcp4_norm_bulk_1_1_1_top56.clonotypes.IGHA	lun_lcp4_tum_bulk_1_2_1_top56.clonotypes.IGHA	56	56	1	1	7051	7674	330	24	1.0	1.0	0.046801872074883	0.003127443315089914	0.0	0.0	3.188776E-4	0.012098355340883576	0.012098355340883576	0.28065461998549335	0.17852851233945108	0.719304191793622	0.13303137196663983	0.009009009	0.1330519582915207	.	.
lun_lcp4_norm_bulk_1_1_1_top56.clonotypes.IGHA	lun_lcp4_tum_bulk_1_2_2_top56.clonotypes.IGHA	56	56	1	1	7051	7219	99	40	1.0	0.9999999999999998	0.014040561622464899	0.0055409336473195734	0.0	0.0	3.188776E-4	0.008820307269091008	0.008820307269091008	0.3846430939482178	0.20687323329827545	0.6373436069625443	0.0716965213963489	0.009009009	0.6829183089617242	.	.
lun_lcp4_norm_bulk_1_1_1_top56.clonotypes.IGHA	lun_lcp4_tum_notPCsort_1_1_1_top56.clonotypes.IGHA	56	56	0	0	7051	580	0	0	1.0	0.9999999999999993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5258613289049411	0.30867810838375115	0.7222228339161103	0.37556048453079094	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_1_1_top56.clonotypes.IGHA	lun_lcp4_tum_PCsort_1_1_1_top56.clonotypes.IGHA	56	56	0	0	7051	17920	0	0	1.0	1.0000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3438139023868325	0.24865430187135204	0.7221132014139457	0.1981892663906584	0.0	NaN	.	.
