1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
lun_lcp2_norm_bulk_1_1_1_top11.clonotypes.IGHG	lun_lcp2_norm_bulk_1_1_2_top11.clonotypes.IGHG	11	11	3	3	28	33	16	20	0.9999999999999998	0.9999999999999998	0.5714285714285714	0.6060606060606061	0.7559289460184544	0.8660254037844386	0.0247933884	0.5884898863364997	0.5745267629314762	0.29070161626485275	0.15830162587247257	0.3703223287937069	0.13534763289716584	0.1578947368	0.9413134436965618	.	.
lun_lcp2_norm_bulk_1_1_1_top11.clonotypes.IGHG	lun_lcp2_norm_bulk_1_2_1_top11.clonotypes.IGHG	11	11	1	1	28	23	8	2	0.9999999999999998	0.9999999999999999	0.2857142857142857	0.08695652173913043	0.0	0.0	0.0082644628	0.15762208124782012	0.15762208124782012	0.5990820644833196	0.3439155455448958	0.761259956901084	0.3763997668342957	0.0476190476	0.5570934256055363	.	.
lun_lcp2_norm_bulk_1_1_1_top11.clonotypes.IGHG	lun_lcp2_tum_bulk_1_1_1_top11.clonotypes.IGHG	11	11	1	1	28	531	6	50	0.9999999999999998	1.0	0.21428571428571427	0.09416195856873823	0.0	0.0	0.0082644628	0.14204774743178403	0.14204774743178403	0.6463591476130852	0.3645976515794673	0.7789667389428029	0.2868673533356407	0.0476190476	0.7366111461401239	.	.
lun_lcp2_norm_bulk_1_1_1_top11.clonotypes.IGHG	lun_lcp2_tum_bulk_1_1_2_top11.clonotypes.IGHG	11	11	1	1	28	924	6	47	0.9999999999999998	1.0	0.21428571428571427	0.050865800865800864	0.0	0.0	0.0082644628	0.10440217656372419	0.10440217656372419	0.7733080586952414	0.4474512499137889	0.8968971937385626	0.44708855316637935	0.0476190476	0.4494240938835632	.	.
lun_lcp2_norm_bulk_1_1_1_top11.clonotypes.IGHG	lun_lcp2_tum_bulk_1_2_1_top11.clonotypes.IGHG	11	11	0	0	28	2927	0	0	0.9999999999999998	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7095870427884405	0.48853413509031585	1.0000000000000002	0.549074063441492	0.0	NaN	.	.
lun_lcp2_norm_bulk_1_1_1_top11.clonotypes.IGHG	lun_lcp2_tum_bulk_1_2_2_top11.clonotypes.IGHG	11	11	0	0	28	727	0	0	0.9999999999999998	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8612748829641695	0.5316719715461918	1.0000000000000002	0.5600009009477935	0.0	NaN	.	.
lun_lcp2_norm_bulk_1_1_2_top11.clonotypes.IGHG	lun_lcp2_norm_bulk_1_2_1_top11.clonotypes.IGHG	11	11	1	1	33	23	8	2	0.9999999999999998	0.9999999999999999	0.24242424242424243	0.08695652173913043	0.0	0.0	0.0082644628	0.14519080172812554	0.14519080172812554	0.5497520156899064	0.301935295255455	0.7016734284003872	0.5123394841195023	0.0476190476	0.6356118496807285	.	.
lun_lcp2_norm_bulk_1_1_2_top11.clonotypes.IGHG	lun_lcp2_tum_bulk_1_1_1_top11.clonotypes.IGHG	11	11	1	1	33	531	6	50	0.9999999999999998	1.0	0.18181818181818182	0.09416195856873823	0.0	0.0	0.0082644628	0.13084477866314326	0.13084477866314326	0.5044279950782217	0.28707600924463716	0.6095067167644939	0.3341400988545602	0.0476190476	0.816726605627737	.	.
lun_lcp2_norm_bulk_1_1_2_top11.clonotypes.IGHG	lun_lcp2_tum_bulk_1_1_2_top11.clonotypes.IGHG	11	11	1	1	33	924	6	47	0.9999999999999998	1.0	0.18181818181818182	0.050865800865800864	0.0	0.0	0.0082644628	0.09616822463862798	0.09616822463862798	0.6491990617465747	0.37393393176863116	0.8570464724711597	0.4467416519900988	0.0476190476	0.5189103933230376	.	.
lun_lcp2_norm_bulk_1_1_2_top11.clonotypes.IGHG	lun_lcp2_tum_bulk_1_2_1_top11.clonotypes.IGHG	11	11	0	0	33	2927	0	0	0.9999999999999998	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5985149524335558	0.42762891604391895	0.9616498328461325	0.5095598895412051	0.0	NaN	.	.
lun_lcp2_norm_bulk_1_1_2_top11.clonotypes.IGHG	lun_lcp2_tum_bulk_1_2_2_top11.clonotypes.IGHG	11	11	1	1	33	727	2	65	0.9999999999999998	1.0000000000000002	0.06060606060606061	0.08940852819807428	0.0	0.0	0.0082644628	0.07361181072811053	0.07361181072811053	0.5719658665543335	0.362222158051516	0.8829927221219842	0.430340882426442	0.0476190476	0.9288948660943978	.	.
lun_lcp2_norm_bulk_1_2_1_top11.clonotypes.IGHG	lun_lcp2_tum_bulk_1_1_1_top11.clonotypes.IGHG	11	11	0	0	23	531	0	0	0.9999999999999999	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48822084452469156	0.27206577625463824	0.5438816861342048	0.2778500812351577	0.0	NaN	.	.
lun_lcp2_norm_bulk_1_2_1_top11.clonotypes.IGHG	lun_lcp2_tum_bulk_1_1_2_top11.clonotypes.IGHG	11	11	0	0	23	924	0	0	0.9999999999999999	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6164286420423122	0.3405684803696001	0.7021011064096098	0.36398260367052604	0.0	NaN	.	.
lun_lcp2_norm_bulk_1_2_1_top11.clonotypes.IGHG	lun_lcp2_tum_bulk_1_2_1_top11.clonotypes.IGHG	11	11	0	0	23	2927	0	0	0.9999999999999999	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8736962604005563	0.6446302090476975	0.9527164012456008	0.6897591419576783	0.0	NaN	.	.
lun_lcp2_norm_bulk_1_2_1_top11.clonotypes.IGHG	lun_lcp2_tum_bulk_1_2_2_top11.clonotypes.IGHG	11	11	0	0	23	727	0	0	0.9999999999999999	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9098407010100551	0.5794575829674886	1.0000000000000002	0.6319320103165643	0.0	NaN	.	.
lun_lcp2_tum_bulk_1_1_1_top11.clonotypes.IGHG	lun_lcp2_tum_bulk_1_1_2_top11.clonotypes.IGHG	11	11	8	8	531	924	422	714	1.0	1.0	0.7947269303201506	0.7727272727272728	0.5478326107570852	0.5868368683374967	0.0661157025	0.7836499048868745	0.7696698404902267	0.1609131514836327	0.08276080565795332	0.23636349670531023	0.09374601153481259	0.5714285714	0.9454406354123382	.	.
lun_lcp2_tum_bulk_1_1_1_top11.clonotypes.IGHG	lun_lcp2_tum_bulk_1_2_1_top11.clonotypes.IGHG	11	11	1	1	531	2927	45	205	1.0	1.0000000000000002	0.0847457627118644	0.0700375811411001	0.0	0.0	0.0082644628	0.07704147086015829	0.07704147086015829	0.5143069934605216	0.3977260128614542	0.8609018424801245	0.49415721057194834	0.0476190476	0.9821023671031542	.	.
