1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
col_ccp5_PBMC_bulk_1_1_1_top22.clonotypes.IGHM	col_ccp5_PBMC_bulk_1_1_2_top22.clonotypes.IGHM	22	22	4	4	1690	1536	427	460	0.9999999999999996	1.0	0.25266272189349115	0.2994791666666667	0.2404818856684745	0.6000000000000001	0.0082644628	0.2750767554708949	0.264865992071704	0.290313027392632	0.150598518370557	0.3657113826131456	0.23121725193443032	0.1	0.8427619565630565	.	.
col_ccp5_PBMC_bulk_1_1_1_top22.clonotypes.IGHM	col_ccp5_tum_bulk_1_2_1_top22.clonotypes.IGHM	22	22	0	0	1690	245	0	0	0.9999999999999996	1.0000000000000009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5104678856700547	0.3041363246664292	0.6607929355670144	0.601377028961683	0.0	NaN	.	.
col_ccp5_PBMC_bulk_1_1_1_top22.clonotypes.IGHM	col_ccp5_tum_bulk_1_2_2_top22.clonotypes.IGHM	22	22	0	0	1690	180	0	0	0.9999999999999996	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7084017443365216	0.40413188365341357	0.8541672423960185	0.3274550479443986	0.0	NaN	.	.
col_ccp5_PBMC_bulk_1_1_1_top22.clonotypes.IGHM	col_ccp5_tum_bulk_1_4_1_top22.clonotypes.IGHM	22	22	2	2	1690	780	279	85	0.9999999999999996	1.0000000000000004	0.1650887573964497	0.10897435897435898	0.0	0.0	0.0041322314	0.1341284515349058	0.1252695868939558	0.3932910068932994	0.21884587883419745	0.5368114546240228	0.12114324493461186	0.0476190476	0.7171461813649136	.	.
col_ccp5_PBMC_bulk_1_1_1_top22.clonotypes.IGHM	col_ccp5_tum_bulk_1_4_2_top22.clonotypes.IGHM	22	22	0	0	1690	700	0	0	0.9999999999999996	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34958997070881515	0.21718084986929517	0.5917507167686266	0.3447133397997144	0.0	NaN	.	.
col_ccp5_PBMC_bulk_1_1_1_top22.clonotypes.IGHM	col_ccp5_tum_bulk_1_5_1_top22.clonotypes.IGHM	22	22	0	0	1690	40	0	0	0.9999999999999996	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6619302048324361	0.4043953782741876	0.9027478213679608	0.16214105045621433	0.0	NaN	.	.
col_ccp5_PBMC_bulk_1_1_2_top22.clonotypes.IGHM	col_ccp5_tum_bulk_1_2_1_top22.clonotypes.IGHM	22	22	0	0	1536	245	0	0	1.0	1.0000000000000009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5328421623178666	0.34097271481908453	0.6114579752694027	0.7389043558301809	0.0	NaN	.	.
col_ccp5_PBMC_bulk_1_1_2_top22.clonotypes.IGHM	col_ccp5_tum_bulk_1_2_2_top22.clonotypes.IGHM	22	22	0	0	1536	180	0	0	1.0	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7686234110437778	0.4643083654177632	0.8693567644283343	0.5707803195922173	0.0	NaN	.	.
col_ccp5_PBMC_bulk_1_1_2_top22.clonotypes.IGHM	col_ccp5_tum_bulk_1_4_1_top22.clonotypes.IGHM	22	22	1	1	1536	780	103	26	1.0	1.0000000000000004	0.06705729166666667	0.03333333333333333	0.0	0.0	0.0020661157	0.04727835715795924	0.04727835715795924	0.4405863555112303	0.23528039727632546	0.5678815393537586	0.21874932208551853	0.023255814	0.797191930124773	.	.
col_ccp5_PBMC_bulk_1_1_2_top22.clonotypes.IGHM	col_ccp5_tum_bulk_1_4_2_top22.clonotypes.IGHM	22	22	0	0	1536	700	0	0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3278115322570548	0.21304265913234924	0.7359530778846431	0.5765394366809287	0.0	NaN	.	.
