1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
col_ccp6_LN_bulk_1_1_1_top83.clonotypes.IGH	col_ccp6_LN_bulk_1_1_2_top83.clonotypes.IGH	83	83	69	69	6180	12790	5755	11868	0.9999999999999998	1.0000000000000004	0.931229773462783	0.9279124315871781	0.9571214009965259	0.8798351697071737	0.0100159675	0.9295696227073194	0.924440119049301	0.007582891320653121	0.004038069880082919	0.036145107186609765	0.006292881415564679	0.7113402062	0.9813192284085561	.	.
col_ccp6_LN_bulk_1_1_1_top83.clonotypes.IGH	col_ccp6_LN_bulk_2_1_1_top83.clonotypes.IGH	83	83	51	51	6180	4934	4716	3843	0.9999999999999998	1.0	0.763106796116505	0.77888123226591	0.7478891392057121	0.7540519770136305	0.0074031064	0.7709536702744945	0.7531845515923586	0.06314474370308253	0.03970053152773787	0.11479164534890994	0.02082616178226772	0.4434782609	0.8995716940481042	.	.
col_ccp6_LN_bulk_1_1_1_top83.clonotypes.IGH	col_ccp6_LN_bulk_2_1_2_top83.clonotypes.IGH	83	83	42	42	6180	7982	4086	5546	0.9999999999999998	0.9999999999999998	0.6611650485436893	0.694813329992483	0.6815305035600498	0.67531415561375	0.0060966759	0.6777804135952015	0.6573200229728193	0.06946280577802456	0.04138147152595792	0.17739730613431828	0.02584025549153707	0.3387096774	0.8709925973564675	.	.
col_ccp6_LN_bulk_1_1_1_top83.clonotypes.IGH	col_ccp6_LN_bulk_3_1_1_top83.clonotypes.IGH	83	83	24	24	6180	3466	1820	1600	0.9999999999999998	0.9999999999999996	0.29449838187702265	0.46162723600692446	0.3219158592603	0.2162634814340963	0.0034838148	0.3687119119779041	0.344558051531048	0.13620097808465484	0.08540406263077839	0.2555005030263002	0.1036341430210515	0.1690140845	0.659262630481786	.	.
col_ccp6_LN_bulk_1_1_1_top83.clonotypes.IGH	col_ccp6_LN_bulk_3_1_2_top83.clonotypes.IGH	83	83	23	23	6180	1393	1755	652	0.9999999999999998	1.000000000000001	0.2839805825242719	0.4680545585068199	0.2857260830631238	0.24393263992075256	0.0033386558	0.36457976655034985	0.34056292984963565	0.10830250574705866	0.0669755077617984	0.2358700911910606	0.11308787705812273	0.1608391608	0.6384287880318261	.	.
col_ccp6_LN_bulk_1_1_1_top83.clonotypes.IGH	col_ccp6_PBMC_bulk_1_1_1_top83.clonotypes.IGH	83	83	4	4	6180	1972	291	69	0.9999999999999998	1.0000000000000002	0.047087378640776695	0.03498985801217039	0.7098690247661731	0.8	5.806358E-4	0.04059040148614055	0.03994736779701641	0.3196579298925129	0.1721435727841853	0.45876454759246743	0.20332676565088675	0.024691358	0.9241748773601136	.	.
col_ccp6_LN_bulk_1_1_1_top83.clonotypes.IGH	col_ccp6_PBMC_bulk_1_1_2_top83.clonotypes.IGH	83	83	2	2	6180	1091	151	30	0.9999999999999998	0.9999999999999992	0.0244336569579288	0.027497708524289642	0.0	0.0	2.903179E-4	0.025920447087417448	0.025912915060631054	0.2898731170215515	0.15384056040308147	0.48454540321030815	0.18078589070072146	0.012195122	0.9940858199173859	.	.
col_ccp6_LN_bulk_1_1_1_top83.clonotypes.IGH	col_ccp6_PBMC_bulk_2_1_1_top83.clonotypes.IGH	83	83	0	0	6180	210	0	0	0.9999999999999998	0.9999999999999983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4327558985184815	0.22590221226708784	0.6449168062877837	0.09989107488427738	0.0	NaN	.	.
col_ccp6_LN_bulk_1_1_1_top83.clonotypes.IGH	col_ccp6_PBMC_bulk_2_1_2_top83.clonotypes.IGH	83	83	0	0	6180	188	0	0	0.9999999999999998	1.0000000000000009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36264737724419505	0.1963616406537338	0.5666150382504751	0.07691384375128861	0.0	NaN	.	.
col_ccp6_LN_bulk_1_1_1_top83.clonotypes.IGH	col_ccp6_tum_bulk_1_1_1_top83.clonotypes.IGH	83	83	1	1	6180	1594	112	19	0.9999999999999998	0.9999999999999996	0.018122977346278317	0.01191969887076537	0.0	0.0	1.451589E-4	0.01469763357174685	0.01469763357174685	0.256809763210437	0.13998002773034457	0.45092778955238616	0.15594984180882332	0.0060606061	0.9182169965286037	.	.
col_ccp6_LN_bulk_1_1_1_top83.clonotypes.IGH	col_ccp6_tum_bulk_1_1_2_top83.clonotypes.IGH	83	83	2	2	6180	1534	176	37	0.9999999999999998	0.9999999999999997	0.0284789644012945	0.02411994784876141	0.0	0.0	2.903179E-4	0.0262089896055906	0.02585876989275184	0.23556839940941765	0.12581846524126017	0.39849496819375707	0.1472175894609798	0.012195122	0.9670358869483161	.	.
col_ccp6_LN_bulk_1_1_1_top83.clonotypes.IGH	col_ccp6_tum_bulk_1_2_1_top83.clonotypes.IGH	83	83	1	1	6180	1222	112	49	0.9999999999999998	0.9999999999999996	0.018122977346278317	0.040098199672667756	0.0	0.0	1.451589E-4	0.0269573508396931	0.0269573508396931	0.2876657825486182	0.16233526280315913	0.49608328453718475	0.15059765744890716	0.0060606061	0.7506024790331518	.	.
