1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
mel_mp7_LN_bulk_1_1_1_top2513.clonotypes.IGHM	mel_mp7_LN_bulk_1_1_2_top2513.clonotypes.IGHM	2513	2513	169	169	10616	6404	4656	2689	0.9999999999999645	0.9999999999998888	0.4385832705350413	0.41989381636477224	0.8766787108605105	0.4471071103064391	2.6761E-5	0.4291368118196129	0.34795310970567267	0.1537503508935115	0.07900853630198304	0.2092349120327869	0.022227835979003883	0.034795141	0.8777476584593041	.	.
mel_mp7_LN_bulk_1_1_1_top2513.clonotypes.IGHM	mel_mp7_LN_bulk_1_2_1_top2513.clonotypes.IGHM	2513	2513	94	94	10616	10215	3647	2916	0.9999999999999645	0.9999999999999598	0.343538055764883	0.2854625550660794	0.916661264097007	0.4125047487444615	1.48848E-5	0.3131569114055712	0.2638254003715465	0.1413937628793791	0.07416537789162772	0.2173882366829575	0.01878438077999538	0.0190592052	0.9166132506680451	.	.
mel_mp7_LN_bulk_1_1_1_top2513.clonotypes.IGHM	mel_mp7_LN_bulk_1_2_2_top2513.clonotypes.IGHM	2513	2513	108	108	10616	12140	3588	4012	0.9999999999999645	0.9999999999999887	0.3379804069329312	0.3304777594728172	0.9204068810977709	0.4912997525577	1.71017E-5	0.3342080304674113	0.28301144391206573	0.13759046485694099	0.07220458582726999	0.20787375277015857	0.023193834655582505	0.0219601464	0.9232067995866233	.	.
mel_mp7_LN_bulk_1_1_1_top2513.clonotypes.IGHM	mel_mp7_LN_bulk_1_3_1_top2513.clonotypes.IGHM	2513	2513	101	101	10616	6206	3950	1728	0.9999999999999645	1.0000000000000482	0.3720798794272793	0.27844021914276484	0.8868662645199152	0.5181076859933262	1.59932E-5	0.3218726505410877	0.2602143546470554	0.1508024591234138	0.0794743940107804	0.2218393152592052	0.021437089652356613	0.0205076142	0.8861793805199728	.	.
mel_mp7_LN_bulk_1_1_1_top2513.clonotypes.IGHM	mel_mp7_LN_bulk_1_3_2_top2513.clonotypes.IGHM	2513	2513	110	110	10616	8808	3985	2966	0.9999999999999645	0.9999999999999659	0.3753767897513186	0.3367393278837418	0.8698661732377082	0.48140317218069995	1.74184E-5	0.35553358193568113	0.2727628090085639	0.11864263734559614	0.06273155537782556	0.2011158602171711	0.02041152402495388	0.0223759154	0.8774911782092334	.	.
mel_mp7_LN_bulk_1_1_1_top2513.clonotypes.IGHM	mel_mp7_LN_bulk_1_4_1_top2513.clonotypes.IGHM	2513	2513	63	63	10616	9886	2829	2167	0.9999999999999645	0.9999999999999183	0.2664845516201959	0.21919886708476635	0.8371552969457641	0.31437015753483905	9.976E-6	0.2416880464788006	0.19366079797095204	0.183607409660715	0.0955111828102745	0.3009900472136862	0.016208011470834036	0.0126939351	0.7290591396220638	.	.
mel_mp7_LN_bulk_1_1_1_top2513.clonotypes.IGHM	mel_mp7_LN_bulk_1_4_2_top2513.clonotypes.IGHM	2513	2513	65	65	10616	8458	3291	2069	0.9999999999999645	1.0000000000000484	0.31000376789751305	0.2446204776542919	0.8297662905898129	0.47839014090191256	1.02927E-5	0.2753784119674596	0.2054881711812079	0.19449789958261063	0.09995110617884714	0.2857373925942454	0.006779071819308539	0.0131021971	0.8171923455648243	.	.
mel_mp7_LN_bulk_1_1_1_top2513.clonotypes.IGHM	mel_mp7_PBMC_bulk_1_1_2_top2513.clonotypes.IGHM	2513	2513	7	7	10616	7106	31	263	0.9999999999999645	1.0000000000001052	0.002920120572720422	0.03701097663945961	-0.2548837041317815	-0.5980392156862745	1.1084E-6	0.010395985489666719	0.004015432313099821	0.1431093330646134	0.08124136310983998	0.2256963827045068	0.025818433409234457	0.0013947001	0.00701022588330973	.	.
mel_mp7_LN_bulk_1_1_2_top2513.clonotypes.IGHM	mel_mp7_LN_bulk_1_2_1_top2513.clonotypes.IGHM	2513	2513	90	90	6404	10215	1849	3118	0.9999999999998888	0.9999999999999598	0.2887257963772644	0.30523739598629474	0.966540708031302	0.4911240413556037	1.42514E-5	0.29686682239729206	0.26569253816143057	0.05663771321055401	0.03247865811469918	0.12408386434724171	0.021457096856111673	0.0182333874	0.9674594161495016	.	.
mel_mp7_LN_bulk_1_1_2_top2513.clonotypes.IGHM	mel_mp7_LN_bulk_1_2_2_top2513.clonotypes.IGHM	2513	2513	100	100	6404	12140	2054	3879	0.9999999999998888	0.9999999999999887	0.32073703935040615	0.31952224052718287	0.9561923158922693	0.5073555564425724	1.58349E-5	0.3201290637122737	0.27663784610988384	0.05286213245971361	0.02738614220051231	0.1175952931139325	0.017130022405636807	0.0203004466	0.9547492606835385	.	.
