1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
mel_mp7_LN_bulk_1_1_1_top9327.clonotypes.IGH	mel_mp7_LN_bulk_1_1_2_top9327.clonotypes.IGH	9327	9327	2121	2121	112991	63963	75233	41192	0.9999999999998928	0.9999999999997193	0.6658317919126288	0.6439973109453901	0.5971878817823173	0.4428084139324362	2.43813E-5	0.6548235514500708	0.533194825597169	0.01761662111444022	0.010323221866000877	0.04415531451073911	0.003849978794071087	0.1282888768	0.6411417779167935	.	.
mel_mp7_LN_bulk_1_1_1_top9327.clonotypes.IGH	mel_mp7_LN_bulk_1_2_1_top9327.clonotypes.IGH	9327	9327	1499	1499	112991	145077	51582	59873	0.9999999999998928	0.9999999999998981	0.4565142356470884	0.4126980844654905	0.31845715293621674	0.2603856522344556	1.72313E-5	0.4340536263905428	0.2962786858021195	0.05183488079032752	0.02813936037097012	0.11202731151634822	0.023069529724918224	0.0873797727	0.3776481951421283	.	.
mel_mp7_LN_bulk_1_1_1_top9327.clonotypes.IGH	mel_mp7_LN_bulk_1_2_2_top9327.clonotypes.IGH	9327	9327	1699	1699	112991	203194	54638	86869	0.9999999999998928	1.0000000000001492	0.48356063757290607	0.4275175448093904	0.30767254218017165	0.266114670489383	1.95303E-5	0.4546764305983237	0.3052731351500615	0.04325990008478409	0.022887138703860867	0.10305374359575939	0.019002025789570755	0.1002064288	0.3651915790646672	.	.
mel_mp7_LN_bulk_1_1_1_top9327.clonotypes.IGH	mel_mp7_LN_bulk_1_3_1_top9327.clonotypes.IGH	9327	9327	1539	1539	112991	71703	49595	27712	0.9999999999998928	0.999999999999904	0.43892876423786026	0.3864831318075956	0.3982802807165716	0.3620405906653519	1.76911E-5	0.4118720231371463	0.3060198152350204	0.03243218546992915	0.019041505576063496	0.08119085414054793	0.01731650867230271	0.0899211218	0.42617823167865176	.	.
mel_mp7_LN_bulk_1_1_1_top9327.clonotypes.IGH	mel_mp7_LN_bulk_1_3_2_top9327.clonotypes.IGH	9327	9327	1636	1636	112991	85609	53441	35588	0.9999999999998928	1.0000000000000777	0.47296687346779953	0.4157039563597304	0.42330474525435274	0.35935512155115573	1.88061E-5	0.4434119986284271	0.32967654201910274	0.02519931228521319	0.013662130356166972	0.07692862029462706	0.007378563498621605	0.0961335057	0.46047717370634567	.	.
mel_mp7_LN_bulk_1_1_1_top9327.clonotypes.IGH	mel_mp7_LN_bulk_1_4_1_top9327.clonotypes.IGH	9327	9327	1189	1189	112991	247270	38697	117150	0.9999999999998928	0.9999999999998992	0.34247860449062384	0.47377360779714234	0.48206773007470494	0.29587231724236945	1.36678E-5	0.4028117724730168	0.27613421085155254	0.07146275191424581	0.03633586246570157	0.12968484992977478	0.012585661403453406	0.0680790152	0.4148282688496712	.	.
mel_mp7_LN_bulk_1_1_1_top9327.clonotypes.IGH	mel_mp7_LN_bulk_1_4_2_top9327.clonotypes.IGH	9327	9327	1175	1175	112991	193368	44118	92641	0.9999999999998928	0.999999999999881	0.39045587701675405	0.47909168011253067	0.3452343612276124	0.23867060164998738	1.35068E-5	0.4325091468741076	0.2774879335372295	0.07374863222213275	0.03877581191676751	0.13326958200595626	0.012100352454453785	0.0672235254	0.3516594634593632	.	.
mel_mp7_LN_bulk_1_1_1_top9327.clonotypes.IGH	mel_mp7_PBMC_bulk_1_1_2_top9327.clonotypes.IGH	9327	9327	53	53	112991	34520	1452	1989	0.9999999999998928	0.9999999999999002	0.012850581019727239	0.05761877172653535	0.2115749115770654	0.046192328860055004	6.092E-7	0.02721092968512858	0.016286109482100755	0.06429335728142441	0.034060375639895925	0.12631779204473795	0.015991823080159017	0.0028493092	0.17618306946349374	.	.
mel_mp7_LN_bulk_1_1_2_top9327.clonotypes.IGH	mel_mp7_LN_bulk_1_2_1_top9327.clonotypes.IGH	9327	9327	1492	1492	63963	145077	27605	55919	0.9999999999997193	0.9999999999998981	0.43157763081782086	0.38544359202354606	0.5114081887582272	0.31152831904834816	1.71508E-5	0.40785883864326483	0.29826571134025676	0.0450803112077701	0.024576321426980782	0.10110283064206406	0.01875206406989997	0.0869362545	0.5622641204391985	.	.
mel_mp7_LN_bulk_1_1_2_top9327.clonotypes.IGH	mel_mp7_LN_bulk_1_2_2_top9327.clonotypes.IGH	9327	9327	1642	1642	63963	203194	29073	77907	0.9999999999997193	1.0000000000001492	0.45452839923081073	0.3834119117690453	0.4413467353031299	0.32209241194534016	1.88751E-5	0.41745850392872463	0.299399343476513	0.03475749034210306	0.018439719005886278	0.08948264238811826	0.01565867345022161	0.0965201035	0.49454176035700925	.	.
