1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
lun_lcp4_norm_bulk_1_1_top96.clonotypes.IGH	lun_lcp4_norm_bulk_1_2_top96.clonotypes.IGH	96	96	16	16	21726	23664	4976	8328	1.0000000000000002	1.0000000000000004	0.22903433673939055	0.3519269776876268	0.5510014635849406	0.6078000173806811	0.0017361111	0.2839073121907639	0.25568420164865424	0.22299005179912929	0.12882336046660073	0.39630493347340634	0.10388721072126944	0.0909090909	0.42926700137846496	.	.
lun_lcp4_norm_bulk_1_1_top96.clonotypes.IGH	lun_lcp4_PBMC_bulk_1_1_top96.clonotypes.IGH	96	96	1	1	21726	64213	642	448	1.0000000000000002	0.9999999999999998	0.029549848108257386	0.00697678040272219	0.0	0.0	1.085069E-4	0.014358370422339282	0.014358370422339282	0.2724440105085199	0.15442273736764925	0.49069841479518456	0.2818844637109118	0.0052356021	0.4472713669008229	.	.
lun_lcp4_norm_bulk_1_1_top96.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_top96.clonotypes.IGH	96	96	1	1	21726	35140	237	364	1.0000000000000002	1.0000000000000002	0.010908588787627727	0.010358565737051793	0.0	0.0	1.085069E-4	0.010630020416495347	0.010630020416495347	0.19232660343287725	0.1098216686446022	0.4942239466449885	0.12265755796511013	0.0052356021	0.998663150207341	.	.
lun_lcp4_norm_bulk_1_1_top96.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_top96.clonotypes.IGH	96	96	2	2	21726	33088	526	680	1.0000000000000002	0.9999999999999997	0.02421062321642272	0.020551257253384914	0.0	0.0	2.170139E-4	0.02230602488085846	0.02229017876178465	0.19807615296914036	0.11049670809162841	0.4987767526148184	0.1191165634553809	0.0105263158	0.9856211602119748	.	.
lun_lcp4_norm_bulk_1_2_top96.clonotypes.IGH	lun_lcp4_PBMC_bulk_1_1_top96.clonotypes.IGH	96	96	4	4	23664	64213	732	5585	1.0000000000000004	0.9999999999999998	0.030933062880324543	0.08697615747590051	-0.062595178202939	-0.6000000000000001	4.34027778125E-4	0.05186944137245976	0.04605084385670568	0.3667002804659141	0.20747972268034495	0.6213943755727931	0.25802295099760425	0.0212765957	0.32511626156096146	.	.
lun_lcp4_norm_bulk_1_2_top96.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_top96.clonotypes.IGH	96	96	2	2	23664	35140	320	421	1.0000000000000004	1.0000000000000002	0.013522650439486139	0.011980648833238475	0.0	0.0	2.170139E-4	0.012728319850244233	0.012548666899477843	0.29564736670796693	0.1944106964376955	0.5976942939158432	0.08055761634124577	0.0105263158	0.9457316694209921	.	.
lun_lcp4_norm_bulk_1_2_top96.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_top96.clonotypes.IGH	96	96	2	2	23664	33088	320	942	1.0000000000000004	0.9999999999999997	0.013522650439486139	0.02846953578336557	0.0	0.0	2.170139E-4	0.019620998460142	0.01961152366532419	0.3216305837640792	0.17975495616258863	0.6289283373935344	0.10587489068364299	0.0105263158	0.7719264594679004	.	.
lun_lcp4_PBMC_bulk_1_1_top96.clonotypes.IGH	lun_lcp4_tum_bulk_1_1_top96.clonotypes.IGH	96	96	1	1	64213	35140	856	146	0.9999999999999998	1.0000000000000002	0.013330633983772756	0.0041548093340922024	0.0	0.0	1.085069E-4	0.007442193393425473	0.007442193393425473	0.35052003360587336	0.22124156506244663	0.6035352324687168	0.24708240071185855	0.0052356021	0.5681565535956892	.	.
lun_lcp4_PBMC_bulk_1_1_top96.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_top96.clonotypes.IGH	96	96	3	3	64213	33088	2250	693	0.9999999999999998	0.9999999999999997	0.03503963371902886	0.020944148936170214	-0.9839413475360937	-1.0	3.255208E-4	0.027090133024409317	0.025231329906404157	0.3157672122902379	0.20696475730272326	0.5436785137618722	0.2707040612881674	0.0158730159	0.6161375958715991	.	.
lun_lcp4_tum_bulk_1_1_top96.clonotypes.IGH	lun_lcp4_tum_bulk_1_2_top96.clonotypes.IGH	96	96	9	9	35140	33088	8613	4217	1.0000000000000002	0.9999999999999997	0.24510529311326124	0.12744801740812378	0.16953522511594746	0.48333333333333334	9.765625E-4	0.1767432704900591	0.14964690530413588	0.1562669809279628	0.10317250017029896	0.41890722348925324	0.11095143546852891	0.0491803279	0.3235895041622493	.	.
