1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
col_ccp2_LN_bulk_1_1_top123.clonotypes.IGHG	col_ccp2_LN_bulk_2_1_top123.clonotypes.IGHG	123	123	41	41	3426	649	1371	245	0.9999999999999994	0.999999999999999	0.40017513134851146	0.37750385208012316	0.039498677955844906	0.07475459161305778	0.0027100271	0.38867422552921144	0.34417488419177494	0.16612094757905568	0.10310709048128455	0.3086707341353895	0.09403174683275137	0.2	0.5548028778336636	.	.
col_ccp2_LN_bulk_1_1_top123.clonotypes.IGHG	col_ccp2_LN_bulk_3_1_top123.clonotypes.IGHG	123	123	37	37	3426	3886	1136	2069	0.9999999999999994	1.0	0.33158201984821956	0.5324240864642305	0.45916277822222046	0.38378383862606297	0.0024456342	0.42016931587831663	0.36516293662512267	0.16159398489321242	0.11390852860865988	0.32374533598663396	0.10763660389433478	0.1770334928	0.4040075472613231	.	.
col_ccp2_LN_bulk_1_1_top123.clonotypes.IGHG	col_ccp2_PBMC_bulk_1_1_top123.clonotypes.IGHG	123	123	25	25	3426	2229	739	565	0.9999999999999994	1.0	0.21570344424985405	0.25347689546882013	0.16514960811417598	0.25961736465062457	0.0016524555	0.2338286539121857	0.2163683810557927	0.14837922297998188	0.09681565834466023	0.32900904728666297	0.0703572832376633	0.1131221719	0.7124922291761998	.	.
col_ccp2_LN_bulk_1_1_top123.clonotypes.IGHG	col_ccp2_tum_bulk_1_1_top123.clonotypes.IGHG	123	123	27	27	3426	2641	917	1069	0.9999999999999994	1.0000000000000002	0.26765907764156455	0.40477092010602045	0.6395920630186029	0.32910249779251033	0.001784652	0.3291513498858919	0.31077569158368723	0.2031526960979675	0.11375042389682986	0.38034449071014714	0.11417919636423712	0.1232876712	0.7920437340961708	.	.
col_ccp2_LN_bulk_1_1_top123.clonotypes.IGHG	col_ccp2_tum_bulk_1_2_top123.clonotypes.IGHG	123	123	37	37	3426	6095	1110	3413	0.9999999999999994	1.0	0.32399299474605964	0.5599671862182115	0.535129563900124	0.41084941218714904	0.0024456342	0.4259406597430712	0.3621629178693919	0.2601634701541688	0.1515611953443126	0.39901765082963125	0.15953843318241684	0.1770334928	0.38776248933648677	.	.
col_ccp2_LN_bulk_1_1_top123.clonotypes.IGHG	col_ccp2_tum_bulk_1_3_top123.clonotypes.IGHG	123	123	36	36	3426	2250	1188	793	0.9999999999999994	1.0000000000000002	0.34676007005253945	0.3524444444444444	0.451237883771211	0.04287105504639381	0.002379536	0.3495907038883956	0.3208340131648252	0.12058035099296335	0.07686292893279968	0.3109247492410071	0.0885805795829603	0.1714285714	0.7404228087665988	.	.
col_ccp2_LN_bulk_2_1_top123.clonotypes.IGHG	col_ccp2_LN_bulk_3_1_top123.clonotypes.IGHG	123	123	26	26	649	3886	197	1616	0.999999999999999	1.0	0.30354391371340517	0.4158517756047349	0.08274196829240575	-0.11924656218921081	0.0017185538	0.355287595465603	0.2725460350102822	0.1252146817118328	0.07806189387703713	0.36014425603760236	0.10607891310090908	0.1181818182	0.3003335778151276	.	.
col_ccp2_LN_bulk_2_1_top123.clonotypes.IGHG	col_ccp2_PBMC_bulk_1_1_top123.clonotypes.IGHG	123	123	32	32	649	2229	216	883	0.999999999999999	1.0	0.332819722650231	0.3961417676087932	0.5293137979302439	0.16015905618474033	0.0021151431	0.36310300635732945	0.3387580655012763	0.13661482979913322	0.07799528203850166	0.2806235443107584	0.06703627773324862	0.1495327103	0.7650975418199866	.	.
col_ccp2_LN_bulk_2_1_top123.clonotypes.IGHG	col_ccp2_tum_bulk_1_1_top123.clonotypes.IGHG	123	123	16	16	649	2641	159	740	0.999999999999999	1.0000000000000002	0.24499229583975343	0.2801968951154865	-0.33096984208212976	-0.44612439880905175	0.0010575716	0.2620039706216561	0.20402586627454672	0.2361147063482811	0.14430708891832383	0.4238260010318922	0.24724042610643965	0.0695652174	0.413558609086718	.	.
col_ccp2_LN_bulk_2_1_top123.clonotypes.IGHG	col_ccp2_tum_bulk_1_2_top123.clonotypes.IGHG	123	123	20	20	649	6095	121	2180	0.999999999999999	1.0	0.1864406779661017	0.3576702214930271	0.06772399719968365	0.19467259222665054	0.0013219644	0.25823299282517276	0.19445500996320528	0.3458671420409238	0.188354532635435	0.5224354802158416	0.2791175376910494	0.0884955752	0.20523697709277117	.	.
col_ccp2_LN_bulk_2_1_top123.clonotypes.IGHG	col_ccp2_tum_bulk_1_3_top123.clonotypes.IGHG	123	123	29	29	649	2250	162	792	0.999999999999999	1.0000000000000002	0.24961479198767336	0.35200000000000004	0.11367091233516993	0.2656247828881364	0.0019168484	0.29641930905334263	0.2593062105887643	0.20069805664235713	0.10458075989782267	0.3666400647821894	0.13301547542186934	0.133640553	0.47075486441697245	.	.
col_ccp2_LN_bulk_3_1_top123.clonotypes.IGHG	col_ccp2_PBMC_bulk_1_1_top123.clonotypes.IGHG	123	123	13	13	3886	2229	511	487	1.0	1.0	0.13149768399382397	0.21848362494392107	-0.026057901603843615	0.09090909090909091	8.592769E-4	0.1694995300014159	0.14265927868831674	0.19714276366350447	0.10801002358189157	0.4088330513091128	0.0767396013724688	0.0557939914	0.4531275271646714	.	.
col_ccp2_LN_bulk_3_1_top123.clonotypes.IGHG	col_ccp2_tum_bulk_1_1_top123.clonotypes.IGHG	123	123	27	27	3886	2641	1618	1005	1.0	1.0000000000000002	0.41636644364384984	0.38053767512305947	0.33112473141288734	0.14086876720709673	0.001784652	0.39804914076466363	0.3215822357985583	0.21983195791249777	0.13415252017736734	0.36577712148499664	0.14487496055724758	0.1232876712	0.4708967775841702	.	.
col_ccp2_LN_bulk_3_1_top123.clonotypes.IGHG	col_ccp2_tum_bulk_1_2_top123.clonotypes.IGHG	123	123	28	28	3886	6095	1631	3333	1.0	1.0	0.4197117858980957	0.5468416735028712	0.2667655259007154	0.5961039928169349	0.0018507502	0.47907817252447793	0.3640497507354122	0.2767291614181007	0.14292011064444568	0.3811177424148992	0.14946227205053406	0.128440367	0.42023229371362436	.	.
col_ccp2_LN_bulk_3_1_top123.clonotypes.IGHG	col_ccp2_tum_bulk_1_3_top123.clonotypes.IGHG	123	123	33	33	3886	2250	1918	890	1.0	1.0000000000000002	0.49356664951106527	0.39555555555555555	0.24876258862425535	0.21396852455008292	0.0021812413	0.4418518193365776	0.366613605869591	0.14960860027008757	0.08408893663894955	0.30003682499330575	0.10423973089521185	0.1549295775	0.4233412819142907	.	.
col_ccp2_PBMC_bulk_1_1_top123.clonotypes.IGHG	col_ccp2_tum_bulk_1_1_top123.clonotypes.IGHG	123	123	8	8	2229	2641	313	257	1.0	1.0000000000000002	0.1404217137729924	0.09731162438470278	-0.38036531355749725	-0.38095238095238093	5.287858E-4	0.1168959582968277	0.08206349461561589	0.2332612183163557	0.14064294773947583	0.42503557726790453	0.1532931707450144	0.0336134454	0.2555213683399626	.	.
col_ccp2_PBMC_bulk_1_1_top123.clonotypes.IGHG	col_ccp2_tum_bulk_1_2_top123.clonotypes.IGHG	123	123	12	12	2229	6095	330	520	1.0	1.0	0.1480484522207268	0.08531583264971289	0.04703417348740164	0.06140350877192969	7.931787E-4	0.11238717441822506	0.09448692801192486	0.3218653229292099	0.1667776718109494	0.5003979712025226	0.1756578933116863	0.0512820513	0.38920165313795596	.	.
col_ccp2_PBMC_bulk_1_1_top123.clonotypes.IGHG	col_ccp2_tum_bulk_1_3_top123.clonotypes.IGHG	123	123	18	18	2229	2250	491	295	1.0	1.0000000000000002	0.22027815163750564	0.13111111111111112	0.5296112329981456	0.28955165542849104	0.001189768	0.16994385312418683	0.15663418921765895	0.19100864455714597	0.09720098680308678	0.35759306560887916	0.06472675681660728	0.0789473684	0.618477237382148	.	.
col_ccp2_tum_bulk_1_1_top123.clonotypes.IGHG	col_ccp2_tum_bulk_1_2_top123.clonotypes.IGHG	123	123	46	46	2641	6095	1758	4022	1.0000000000000002	1.0	0.66565694812571	0.6598851517637406	0.26087764277656583	0.27602288811481474	0.0030405182	0.6627647668943504	0.5438326507905066	0.08722566545924529	0.05460216280395064	0.24271300739696006	0.08465681294229098	0.23	0.45826667202660265	.	.
col_ccp2_tum_bulk_1_1_top123.clonotypes.IGHG	col_ccp2_tum_bulk_1_3_top123.clonotypes.IGHG	123	123	34	34	2641	2250	1212	1096	1.0000000000000002	1.0000000000000002	0.4589170768648238	0.4871111111111111	0.4741419434622704	0.43034305320401417	0.0022473395	0.4728039839293738	0.4331395118038663	0.10978410326507389	0.07455445788919304	0.2800253408258157	0.07526179562599951	0.1603773585	0.7195267864170655	.	.
col_ccp2_tum_bulk_1_2_top123.clonotypes.IGHG	col_ccp2_tum_bulk_1_3_top123.clonotypes.IGHG	123	123	40	40	6095	2250	3942	1175	1.0	1.0000000000000002	0.6467596390484003	0.5222222222222221	0.7234709785671036	0.5435225952195617	0.0026439289	0.5811645687303192	0.5341510305936054	0.13914588490103436	0.07574715405432754	0.22361195453311775	0.08365090879507223	0.1941747573	0.6930327519890886	.	.
