1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
lun_lcp1_LN_bulk_1_1_top239.clonotypes.IGHA	lun_lcp1_PBMC_bulk_1_1_top239.clonotypes.IGHA	239	239	0	0	21712	7068	0	0	0.9999999999999997	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35587937615702897	0.1994029076125023	0.529818134080077	0.23504037341873402	0.0	NaN	.	.
lun_lcp1_LN_bulk_1_1_top239.clonotypes.IGHA	lun_lcp1_PBMC_bulk_1_2_top239.clonotypes.IGHA	239	239	0	0	21712	47973	0	0	0.9999999999999997	0.9999999999999989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37200723037819927	0.22393449919408231	0.5196253239881456	0.2884655155929133	0.0	NaN	.	.
lun_lcp1_LN_bulk_1_1_top239.clonotypes.IGHA	lun_lcp1_tum_bulk_1_1_top239.clonotypes.IGHA	239	239	8	8	21712	6798	1393	95	0.9999999999999997	0.9999999999999991	0.06415806927044952	0.013974698440717857	0.2344215651724604	-0.14371515142959082	1.400536E-4	0.029943107230099204	0.025683472595556717	0.18501551659584112	0.13651911854674212	0.4191599914171264	0.13572987995399985	0.0170212766	0.1763373730081594	.	.
lun_lcp1_LN_bulk_1_1_top239.clonotypes.IGHA	lun_lcp1_tum_bulk_1_2_top239.clonotypes.IGHA	239	239	10	10	21712	6702	1219	413	0.9999999999999997	1.0000000000000002	0.056144067796610166	0.061623396001193674	0.8606464896395437	0.06686960980480651	1.75067E-4	0.05881996364286851	0.05202592214281646	0.08506877698241852	0.047486388214703856	0.3114484006985568	0.09103586889781574	0.0213675214	0.750405321535091	.	.
lun_lcp1_LN_bulk_1_1_top239.clonotypes.IGHA	lun_lcp1_tum_bulk_1_3_top239.clonotypes.IGHA	239	239	8	8	21712	9404	1135	145	0.9999999999999997	0.999999999999999	0.05227523949889462	0.0154189706507869	-0.45561759797216816	-0.6586944440522925	1.400536E-4	0.02839067423638108	0.018577059908086457	0.3226609992958685	0.20505751526276994	0.49216009616924156	0.15668452800126095	0.0170212766	0.14831777840131785	.	.
lun_lcp1_PBMC_bulk_1_1_top239.clonotypes.IGHA	lun_lcp1_PBMC_bulk_1_2_top239.clonotypes.IGHA	239	239	191	191	7068	47973	6481	44514	1.0000000000000002	0.9999999999999989	0.9169496321448785	0.9278969420298917	0.8549862930149575	0.6249936961189092	0.003343779	0.9224070466245728	0.885434687517179	0.05544390235089958	0.03305407191475708	0.08112053129494659	0.016282797642829597	0.6655052265	0.899010825402099	.	.
lun_lcp1_PBMC_bulk_1_1_top239.clonotypes.IGHA	lun_lcp1_tum_bulk_1_1_top239.clonotypes.IGHA	239	239	1	1	7068	6798	48	14	1.0000000000000002	0.9999999999999991	0.006791171477079796	0.002059429243895263	0.0	0.0	1.75067E-5	0.0037397776859334196	0.0037397776859334196	0.4706048237847238	0.24747520561833455	0.5708748196918413	0.34486605989508773	0.0020964361	0.5554244457694635	.	.
lun_lcp1_PBMC_bulk_1_1_top239.clonotypes.IGHA	lun_lcp1_tum_bulk_1_2_top239.clonotypes.IGHA	239	239	3	3	7068	6702	361	41	1.0000000000000002	1.0000000000000002	0.051075268817204304	0.006117576842733512	-0.24854790640048022	0.0	5.25201E-5	0.017676449919384777	0.01278856714596957	0.2781016088276453	0.153157154803372	0.4224291869343936	0.19402407513650546	0.0063157895	0.07682639018174742	.	.
lun_lcp1_PBMC_bulk_1_1_top239.clonotypes.IGHA	lun_lcp1_tum_bulk_1_3_top239.clonotypes.IGHA	239	239	14	14	7068	9404	1278	404	1.0000000000000002	0.999999999999999	0.18081494057724956	0.042960442364951085	0.49468155024216814	0.10485651214128063	2.450937E-4	0.08813563316497468	0.07584018966780011	0.29313389984260163	0.17063196503800104	0.46746740629325934	0.29414714272056003	0.0301724138	0.3349831395237177	.	.
lun_lcp1_PBMC_bulk_1_2_top239.clonotypes.IGHA	lun_lcp1_tum_bulk_1_1_top239.clonotypes.IGHA	239	239	1	1	47973	6798	170	14	0.9999999999999989	0.9999999999999991	0.0035436599754028308	0.002059429243895263	0.0	0.0	1.75067E-5	0.002701465710270215	0.002701465710270215	0.4678198946946462	0.23934116750994808	0.5532991114319809	0.38027064915961345	0.0020964361	0.868863004213233	.	.
lun_lcp1_PBMC_bulk_1_2_top239.clonotypes.IGHA	lun_lcp1_tum_bulk_1_2_top239.clonotypes.IGHA	239	239	2	2	47973	6702	2436	17	0.9999999999999989	1.0000000000000002	0.050778562941654684	0.002536556251865115	0.0	0.0	3.50134E-5	0.011349126895509647	0.010170655788388737	0.32312302043221636	0.18604983938035827	0.4365392192330008	0.2659955764858233	0.0042016807	0.06768868280505584	.	.
lun_lcp1_PBMC_bulk_1_2_top239.clonotypes.IGHA	lun_lcp1_tum_bulk_1_3_top239.clonotypes.IGHA	239	239	17	17	47973	9404	10505	451	0.9999999999999989	0.999999999999999	0.21897734142121608	0.04795831561037856	0.4363570533459375	0.16451814026806122	2.976138E-4	0.10247821452094247	0.08751828065825017	0.36630465874747015	0.19875784863962778	0.48857368974123283	0.3384413481019052	0.0368763557	0.26885998165464603	.	.
