1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
col_ccp3_LN_bulk_1_1_1_top152.clonotypes.IGH	col_ccp3_LN_bulk_2_1_1_top152.clonotypes.IGH	152	152	22	22	761	820	216	233	1.0	1.0000000000000007	0.28383705650459923	0.2841463414634147	0.7639087851949865	0.2167802264244563	9.522161E-4	0.2839916568801386	0.26260142051976015	0.10175486845460378	0.05864074202339408	0.3270082648883511	0.07014215843643236	0.0780141844	0.8159356295372	.	.
col_ccp3_LN_bulk_1_1_1_top152.clonotypes.IGH	col_ccp3_LN_bulk_3_1_1_top152.clonotypes.IGH	152	152	19	19	761	4992	185	1115	1.0	1.0000000000000004	0.2431011826544021	0.2233573717948718	-0.03904233280274297	0.3409808536908371	8.223684E-4	0.23302025928642411	0.18523892169836897	0.18075780684996604	0.10157522402189209	0.38523667306761084	0.11521247122100806	0.0666666667	0.30854579952542244	.	.
col_ccp3_LN_bulk_1_1_1_top152.clonotypes.IGH	col_ccp3_LN_PCsort_1_1_1_top152.clonotypes.IGH	152	152	28	28	761	744	272	303	1.0	0.9999999999999993	0.35742444152431013	0.40725806451612895	0.9377153364365515	0.4845907549984743	0.0012119114	0.3815284868341404	0.3678145263786145	0.12209608461660486	0.06713149329074046	0.337101375106512	0.024922204605123368	0.1014492754	0.9127892683755243	.	.
col_ccp3_LN_bulk_1_1_1_top152.clonotypes.IGH	col_ccp3_LN_PCsort_2_1_1_top152.clonotypes.IGH	152	152	22	22	761	1246	190	377	1.0	0.9999999999999987	0.24967148488830482	0.30256821829855546	0.42327446210657466	0.26961507494479336	9.522161E-4	0.27485024348289944	0.24411981791873053	0.15880631090848457	0.10410151382419727	0.41796289057991615	0.09097165670016263	0.0780141844	0.5741927848578204	.	.
col_ccp3_LN_bulk_1_1_1_top152.clonotypes.IGH	col_ccp3_LN_PCsort_3_1_1_top152.clonotypes.IGH	152	152	9	9	761	627	64	178	1.0	0.9999999999999987	0.08409986859395532	0.2838915470494418	0.44382588801871997	0.18885685665751886	3.895429E-4	0.15451615385386974	0.13126422067112287	0.20189177562944235	0.12484918648031057	0.40453261782903166	0.1489581499298497	0.0305084746	0.22292811071711421	.	.
col_ccp3_LN_bulk_1_1_1_top152.clonotypes.IGH	col_ccp3_PBMC_bulk_1_1_1_top152.clonotypes.IGH	152	152	6	6	761	4665	110	377	1.0	1.0000000000000009	0.1445466491458607	0.08081457663451233	0.9749768233723614	0.3714285714285713	2.596953E-4	0.10808087830259396	0.10476901669602069	0.17793924384741214	0.09696744411777529	0.3282787483155696	0.053636646713051364	0.0201342282	0.7370895902903508	.	.
col_ccp3_LN_bulk_1_1_1_top152.clonotypes.IGH	col_ccp3_PBMC_bulk_1_1_2_top152.clonotypes.IGH	152	152	10	10	761	3612	145	325	1.0	0.9999999999999982	0.19053876478318002	0.08997785160575858	0.9491997456407706	0.11526983167447614	4.328255E-4	0.13093612451422837	0.1253196978030664	0.20649803485539833	0.11435894562185593	0.3865449355390453	0.07609965565405286	0.0340136054	0.6855899589420499	.	.
col_ccp3_LN_bulk_1_1_1_top152.clonotypes.IGH	col_ccp3_PBMC_PCsort_1_1_1_top152.clonotypes.IGH	152	152	5	5	761	10140	100	1209	1.0	1.0000000000000009	0.1314060446780552	0.11923076923076922	0.9721241775655581	0.39999999999999997	2.164127E-4	0.12517045892916326	0.12184783014709415	0.2382443529365668	0.12561004096026565	0.43463822591981394	0.050318326222142946	0.016722408	0.9631588959280644	.	.
col_ccp3_LN_bulk_1_1_1_top152.clonotypes.IGH	col_ccp3_PBMC_PCsort_1_1_2_top152.clonotypes.IGH	152	152	12	12	761	5413	130	749	1.0	1.0000000000000007	0.17082785808147175	0.1383705893220026	0.9772229670764184	0.2586216239526756	5.193906E-4	0.15374508575999649	0.14839452329985797	0.209694558633725	0.11298444033336455	0.44634486694124026	0.07765680135818127	0.0410958904	0.8482528145926619	.	.
col_ccp3_LN_bulk_1_1_1_top152.clonotypes.IGH	col_ccp3_tum_bulk_1_1_1_top152.clonotypes.IGH	152	152	2	2	761	11981	12	190	1.0	0.9999999999999991	0.01576872536136662	0.015858442534012186	0.0	0.0	8.65651E-5	0.015813520322112123	0.015414945783276072	0.17165448046039766	0.09687641624102347	0.4324431217337212	0.10548364507272301	0.0066225166	0.9273672998546579	.	.
