1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
lun_lcp4_norm_bulk_1_1_1_top54.clonotypes.IGHG	lun_lcp4_norm_bulk_1_1_2_top54.clonotypes.IGHG	54	54	13	13	7155	5381	2138	1612	0.9999999999999997	0.9999999999999997	0.2988120195667366	0.29957257015424643	0.10737811696311556	0.25034411578573185	0.0044581619	0.2991920531942455	0.27289156983861856	0.22909860512135535	0.15142039642806712	0.46785031104870506	0.11394875731998842	0.1368421053	0.6860360187163737	.	.
lun_lcp4_norm_bulk_1_1_1_top54.clonotypes.IGHG	lun_lcp4_norm_bulk_1_2_1_top54.clonotypes.IGHG	54	54	9	9	7155	9961	1588	4272	0.9999999999999997	0.9999999999999999	0.22194269741439554	0.4288726031522939	0.44806401892766806	0.4166666666666666	0.0030864198	0.3085208945772615	0.25372959977368276	0.28891141581911045	0.19303907934695033	0.4531157774030545	0.2742200370304931	0.0909090909	0.3079236731570166	.	.
lun_lcp4_norm_bulk_1_1_1_top54.clonotypes.IGHG	lun_lcp4_norm_bulk_1_2_2_top54.clonotypes.IGHG	54	54	9	9	7155	6623	1620	2133	0.9999999999999997	1.0000000000000007	0.22641509433962265	0.322059489657255	0.41466691034697767	0.33333333333333326	0.0030864198	0.2700354231091138	0.2380688662277093	0.3161798816284137	0.18255688129364048	0.5095452461376409	0.19571580739566366	0.0909090909	0.5249971408775262	.	.
lun_lcp4_norm_bulk_1_1_1_top54.clonotypes.IGHG	lun_lcp4_PBMC_bulk_1_1_1_top54.clonotypes.IGHG	54	54	0	0	7155	16246	0	0	0.9999999999999997	1.0000000000000009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49793916048549347	0.2759501248544404	0.7268925867818683	0.34713048946850217	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_1_1_top54.clonotypes.IGHG	lun_lcp4_PBMC_bulk_1_1_2_top54.clonotypes.IGHG	54	54	0	0	7155	19805	0	0	0.9999999999999997	0.9999999999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4379202592339395	0.24904788782215828	0.7572200110427645	0.43567394432412826	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_1_1_top54.clonotypes.IGHG	lun_lcp4_PBMC_notPCsort_1_1_1_top54.clonotypes.IGHG	54	54	0	0	7155	5214	0	0	0.9999999999999997	0.9999999999999993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4962813047365749	0.2673121285586134	0.7666221158027076	0.24576325723080766	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_1_1_top54.clonotypes.IGHG	lun_lcp4_PBMC_PCsort_1_1_1_top54.clonotypes.IGHG	54	54	0	0	7155	35176	0	0	0.9999999999999997	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46474362480879916	0.2677546654502104	0.7196693480181465	0.39714909907808477	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_1_1_top54.clonotypes.IGHG	lun_lcp4_tum_bulk_1_1_1_top54.clonotypes.IGHG	54	54	2	2	7155	11922	176	138	0.9999999999999997	1.0	0.024598183088749125	0.011575239053850026	0.0	0.0	6.858711E-4	0.016873939953153862	0.016412597447746827	0.22458842599007883	0.15895972220251112	0.6568059195634663	0.342311732040042	0.0188679245	0.6861651744171111	.	.
lun_lcp4_norm_bulk_1_1_1_top54.clonotypes.IGHG	lun_lcp4_tum_bulk_1_1_2_top54.clonotypes.IGHG	54	54	2	2	7155	12492	176	402	0.9999999999999997	0.9999999999999999	0.024598183088749125	0.03218059558117195	0.0	0.0	6.858711E-4	0.028135105864571734	0.027746963773378503	0.2779189599811925	0.1854794342672019	0.6263789305690545	0.2318728964392607	0.0188679245	0.9036942616286749	.	.
lun_lcp4_norm_bulk_1_1_1_top54.clonotypes.IGHG	lun_lcp4_tum_bulk_1_2_1_top54.clonotypes.IGHG	54	54	1	1	7155	9167	111	184	0.9999999999999997	1.0	0.01551362683438155	0.020071997381913384	0.0	0.0	3.429355E-4	0.01764623124646415	0.01764623124646415	0.29831623134370655	0.20569134869594238	0.6409712686684486	0.2644332700837073	0.0093457944	0.9677126974581572	.	.
lun_lcp4_norm_bulk_1_1_1_top54.clonotypes.IGHG	lun_lcp4_tum_bulk_1_2_2_top54.clonotypes.IGHG	54	54	1	1	7155	15961	298	460	0.9999999999999997	1.0	0.0416491963661775	0.02882024935780966	0.0	0.0	3.429355E-4	0.034645926525720384	0.034645926525720384	0.29190954539318087	0.17293709177032154	0.66094052112409	0.22417142809337076	0.0093457944	0.9358420854838306	.	.
lun_lcp4_norm_bulk_1_1_1_top54.clonotypes.IGHG	lun_lcp4_tum_PCsort_1_1_1_top54.clonotypes.IGHG	54	54	1	1	7155	24203	65	1106	0.9999999999999997	1.0000000000000002	0.009084556254367574	0.04569681444449035	0.0	0.0	3.429355E-4	0.020374868869918385	0.020374868869918385	0.238335304522769	0.16289692662776886	0.5632985426844086	0.2910059780027232	0.0093457944	0.3824848429053421	.	.
lun_lcp4_norm_bulk_1_1_1_top54.clonotypes.IGHG	lun_lcp4_tum_PCsort_1_2_1_top54.clonotypes.IGHG	54	54	0	0	7155	16416	0	0	0.9999999999999997	1.0000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3986182532997046	0.25501372873154726	0.6036982959404905	0.2855226718116631	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_1_2_top54.clonotypes.IGHG	lun_lcp4_norm_bulk_1_2_1_top54.clonotypes.IGHG	54	54	11	11	5381	9961	1516	4362	0.9999999999999997	0.9999999999999999	0.28173202007061887	0.43790784057825516	0.4427183817131722	0.1867886395070641	0.0037722908	0.35124444555163337	0.28568375947146024	0.35332186842390767	0.21099171930738417	0.5105681536145277	0.17667379448201515	0.1134020619	0.34745881050777133	.	.
lun_lcp4_norm_bulk_1_1_2_top54.clonotypes.IGHG	lun_lcp4_norm_bulk_1_2_2_top54.clonotypes.IGHG	54	54	10	10	5381	6623	1443	2179	0.9999999999999997	1.0000000000000007	0.26816576844452705	0.32900498263626754	0.3986230125867811	0.2121212121212123	0.0034293553	0.2970317726956713	0.2604862527655924	0.27081610435650366	0.15486664953295157	0.4479739101219737	0.13210285644854414	0.1020408163	0.5580829438325094	.	.
lun_lcp4_norm_bulk_1_1_2_top54.clonotypes.IGHG	lun_lcp4_PBMC_bulk_1_1_1_top54.clonotypes.IGHG	54	54	0	0	5381	16246	0	0	0.9999999999999997	1.0000000000000009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5500567433255763	0.31125921941726903	0.7097826137597744	0.33491216528744905	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_1_2_top54.clonotypes.IGHG	lun_lcp4_PBMC_bulk_1_1_2_top54.clonotypes.IGHG	54	54	0	0	5381	19805	0	0	0.9999999999999997	0.9999999999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5046971833290214	0.29704210232695966	0.7394934586114938	0.4213578330764092	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_1_2_top54.clonotypes.IGHG	lun_lcp4_PBMC_notPCsort_1_1_1_top54.clonotypes.IGHG	54	54	0	0	5381	5214	0	0	0.9999999999999997	0.9999999999999993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49128349828491963	0.28106457879238234	0.7769152612546529	0.18173312227311703	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_1_2_top54.clonotypes.IGHG	lun_lcp4_PBMC_PCsort_1_1_1_top54.clonotypes.IGHG	54	54	0	0	5381	35176	0	0	0.9999999999999997	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4840408583702259	0.274384376818663	0.6864452008514026	0.3318740895883237	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_1_2_top54.clonotypes.IGHG	lun_lcp4_tum_bulk_1_1_1_top54.clonotypes.IGHG	54	54	1	1	5381	11922	100	55	0.9999999999999997	1.0	0.01858390633711206	0.004613319912766314	0.0	0.0	3.429355E-4	0.009259238908354357	0.009259238908354357	0.3021119871160681	0.2153871247475916	0.7038900465605302	0.2297871768759804	0.0093457944	0.46766583441233844	.	.
lun_lcp4_norm_bulk_1_1_2_top54.clonotypes.IGHG	lun_lcp4_tum_bulk_1_1_2_top54.clonotypes.IGHG	54	54	1	1	5381	12492	100	314	0.9999999999999997	0.9999999999999999	0.01858390633711206	0.025136087095741274	0.0	0.0	3.429355E-4	0.02161311380316929	0.02161311380316929	0.3086519929959445	0.2403051240252474	0.7421642404007708	0.14152898825812005	0.0093457944	0.9560665617146025	.	.
lun_lcp4_norm_bulk_1_1_2_top54.clonotypes.IGHG	lun_lcp4_tum_bulk_1_2_1_top54.clonotypes.IGHG	54	54	1	1	5381	9167	100	184	0.9999999999999997	1.0	0.01858390633711206	0.020071997381913384	0.0	0.0	3.429355E-4	0.0193136252253231	0.0193136252253231	0.32931321689795584	0.1791316729756389	0.5384589213641735	0.23102428998997807	0.0093457944	0.9970405280841185	.	.
lun_lcp4_norm_bulk_1_1_2_top54.clonotypes.IGHG	lun_lcp4_tum_bulk_1_2_2_top54.clonotypes.IGHG	54	54	0	0	5381	15961	0	0	0.9999999999999997	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34128122006466804	0.18897615406509885	0.6529918718858797	0.14670551499660112	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_1_2_top54.clonotypes.IGHG	lun_lcp4_tum_PCsort_1_1_1_top54.clonotypes.IGHG	54	54	0	0	5381	24203	0	0	0.9999999999999997	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26548615647450624	0.1775306695975649	0.6583114978545397	0.2325249722590243	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_1_2_top54.clonotypes.IGHG	lun_lcp4_tum_PCsort_1_2_1_top54.clonotypes.IGHG	54	54	0	0	5381	16416	0	0	0.9999999999999997	1.0000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4894521086083779	0.28988187101767116	0.6955048077338816	0.25799730097595575	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_2_1_top54.clonotypes.IGHG	lun_lcp4_norm_bulk_1_2_2_top54.clonotypes.IGHG	54	54	13	13	9961	6623	5497	3102	0.9999999999999999	1.0000000000000007	0.5518522236723221	0.4683678091499321	0.8759199899517092	0.7307692307692307	0.0044581619	0.5083992692519569	0.48540337124696864	0.22792148526882217	0.1387565899159052	0.385104682663902	0.07239626258448861	0.1368421053	0.8437446690732988	.	.
lun_lcp4_norm_bulk_1_2_1_top54.clonotypes.IGHG	lun_lcp4_PBMC_bulk_1_1_1_top54.clonotypes.IGHG	54	54	2	2	9961	16246	293	1571	0.9999999999999999	1.0000000000000009	0.02941471739785162	0.09670072633263573	0.0	0.0	6.858711E-4	0.053333146702978895	0.052578327655104354	0.45500889369175934	0.262373517711818	0.6962972219271997	0.34350924794324533	0.0188679245	0.49607240283592297	.	.
lun_lcp4_norm_bulk_1_2_1_top54.clonotypes.IGHG	lun_lcp4_PBMC_bulk_1_1_2_top54.clonotypes.IGHG	54	54	2	2	9961	19805	293	2650	0.9999999999999999	0.9999999999999997	0.02941471739785162	0.1338045947992931	0.0	0.0	6.858711E-4	0.0627361486111098	0.06271321031862484	0.469613870513674	0.26579977879167027	0.7318049125686369	0.3966688601029614	0.0188679245	0.4119832647735347	.	.
lun_lcp4_norm_bulk_1_2_1_top54.clonotypes.IGHG	lun_lcp4_PBMC_notPCsort_1_1_1_top54.clonotypes.IGHG	54	54	2	2	9961	5214	293	172	0.9999999999999999	0.9999999999999993	0.02941471739785162	0.03298810893747603	0.0	0.0	6.858711E-4	0.03115021511780297	0.031049133939332146	0.6059288958168811	0.36133557831603474	0.7689877567825756	0.25665642176982456	0.0188679245	0.9804678461183723	.	.
lun_lcp4_norm_bulk_1_2_1_top54.clonotypes.IGHG	lun_lcp4_PBMC_PCsort_1_1_1_top54.clonotypes.IGHG	54	54	1	1	9961	35176	219	2763	0.9999999999999999	1.0	0.021985744403172372	0.07854787355014783	0.0	0.0	3.429355E-4	0.04155638905494863	0.04155638905494863	0.46533047859093984	0.2899667851060453	0.7739808212286788	0.383471200800352	0.0093457944	0.5191332540353301	.	.
lun_lcp4_norm_bulk_1_2_1_top54.clonotypes.IGHG	lun_lcp4_tum_bulk_1_1_1_top54.clonotypes.IGHG	54	54	2	2	9961	11922	245	189	0.9999999999999999	1.0	0.024595924104005622	0.015853044791142426	0.0	0.0	6.858711E-4	0.019746399330013074	0.01972843721877124	0.46475140279145005	0.3684961622965543	0.7560226261976787	0.1810556629555891	0.0188679245	0.897953322270253	.	.
lun_lcp4_norm_bulk_1_2_1_top54.clonotypes.IGHG	lun_lcp4_tum_bulk_1_1_2_top54.clonotypes.IGHG	54	54	2	2	9961	12492	245	455	0.9999999999999999	0.9999999999999999	0.024595924104005622	0.03642331091898815	0.0	0.0	6.858711E-4	0.029931003841836508	0.026908324553206065	0.40990239413791424	0.33991441452836585	0.7349831834541736	0.18355409316535418	0.0188679245	0.6408175253938476	.	.
lun_lcp4_norm_bulk_1_2_1_top54.clonotypes.IGHG	lun_lcp4_tum_bulk_1_2_1_top54.clonotypes.IGHG	54	54	2	2	9961	9167	245	516	0.9999999999999999	1.0	0.024595924104005622	0.056288862223191884	0.0	0.0	6.858711E-4	0.037208555241267524	0.036972012886140035	0.4939878718548762	0.3156909448000575	0.7319381806733489	0.23401989270398996	0.0188679245	0.7559738851222656	.	.
lun_lcp4_norm_bulk_1_2_1_top54.clonotypes.IGHG	lun_lcp4_tum_bulk_1_2_2_top54.clonotypes.IGHG	54	54	0	0	9961	15961	0	0	0.9999999999999999	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39302876739138987	0.2569973854549851	0.7182750875150563	0.1466018550731691	0.0	NaN	.	.
lun_lcp4_norm_bulk_1_2_1_top54.clonotypes.IGHG	lun_lcp4_tum_PCsort_1_1_1_top54.clonotypes.IGHG	54	54	1	1	9961	24203	264	1006	0.9999999999999999	1.0000000000000002	0.026503363116152995	0.04156509523612775	0.0	0.0	3.429355E-4	0.03319058318259224	0.03319058318259224	0.5002623919285942	0.3656527117770587	0.7012530913666727	0.18493960878814558	0.0093457944	0.9066469949582403	.	.
