1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
col_ccp3_LN_bulk_1_1_1_top91.clonotypes.IGHG	col_ccp3_LN_bulk_2_1_1_top91.clonotypes.IGHG	91	91	11	11	279	326	33	47	0.9999999999999977	0.9999999999999974	0.11827956989247314	0.14417177914110432	0.09478220329632553	-0.30744878676592785	0.001328342	0.13058551231833665	0.12328129903583329	0.15417527992267085	0.0864897886379122	0.46654741018169177	0.08881279969483033	0.0643274854	0.7481174294161872	.	.
col_ccp3_LN_bulk_1_1_1_top91.clonotypes.IGHG	col_ccp3_LN_bulk_3_1_1_top91.clonotypes.IGHG	91	91	9	9	279	1702	35	333	0.9999999999999977	1.0000000000000004	0.12544802867383514	0.1956521739130435	0.13010236935642167	0.04509081416925494	0.0010868253	0.15666582117086567	0.1380266413082403	0.17416196245207494	0.1007374764659947	0.4393315727407928	0.10294238880891914	0.0520231214	0.565438937039652	.	.
col_ccp3_LN_bulk_1_1_1_top91.clonotypes.IGHG	col_ccp3_LN_PCsort_2_1_1_top91.clonotypes.IGHG	91	91	6	6	279	222	26	15	0.9999999999999977	1.0000000000000016	0.0931899641577061	0.06756756756756756	-0.1587768372074893	-0.3232895436481948	7.245502E-4	0.0793512394348381	0.07698600017719247	0.31602934553517215	0.1759111776782698	0.5237682102418268	0.04548578016961331	0.0340909091	0.8522328524727829	.	.
col_ccp3_LN_bulk_1_1_1_top91.clonotypes.IGHG	col_ccp3_PBMC_bulk_1_1_1_top91.clonotypes.IGHG	91	91	8	8	279	1333	25	98	0.9999999999999977	0.9999999999999988	0.0896057347670251	0.07351837959489872	0.11905886852735571	0.4364357804719847	9.660669E-4	0.08116445294882461	0.07939822629474119	0.26181034045983737	0.14745579867039504	0.4827153315258866	0.09139628913240698	0.0459770115	0.8980092892350416	.	.
col_ccp3_LN_bulk_1_1_1_top91.clonotypes.IGHG	col_ccp3_PBMC_bulk_1_1_2_top91.clonotypes.IGHG	91	91	9	9	279	1030	39	131	0.9999999999999977	1.0000000000000007	0.13978494623655915	0.12718446601941746	-0.3705244440950577	-0.55056096910659	0.0010868253	0.1333359431835608	0.11480327052249724	0.2513737738542358	0.1419955048347333	0.5037154349387527	0.08182047090869247	0.0520231214	0.4866528926407856	.	.
col_ccp3_LN_bulk_1_1_1_top91.clonotypes.IGHG	col_ccp3_PBMC_PCsort_1_1_1_top91.clonotypes.IGHG	91	91	3	3	279	2390	8	42	0.9999999999999977	1.0000000000000013	0.028673835125448032	0.017573221757322177	0.6933752452815364	0.8660254037844386	3.622751E-4	0.022447531340715227	0.022263339518296274	0.4187149980524158	0.2365363462066104	0.6049186870322423	0.17346774265859438	0.0167597765	0.8790210639495373	.	.
col_ccp3_LN_bulk_1_1_1_top91.clonotypes.IGHG	col_ccp3_PBMC_PCsort_1_1_2_top91.clonotypes.IGHG	91	91	5	5	279	742	15	59	0.9999999999999977	0.999999999999999	0.05376344086021506	0.07951482479784366	0.9549992865131961	0.8651809126974002	6.037918E-4	0.0653834121205771	0.06330951579363904	0.32375435912358624	0.16965182285430533	0.5413830731650802	0.10769658686137129	0.0282485876	0.7665976550941379	.	.
col_ccp3_LN_bulk_1_1_1_top91.clonotypes.IGHG	col_ccp3_tum_bulk_1_1_1_top91.clonotypes.IGHG	91	91	4	4	279	715	16	34	0.9999999999999977	0.9999999999999992	0.05734767025089606	0.04755244755244756	0.17541160386140617	0.2000000000000001	4.830335E-4	0.05222089698445242	0.050920237032839086	0.17796589056920648	0.11094894765806011	0.4311913710003984	0.09076740319218303	0.0224719101	0.8976049547371713	.	.
col_ccp3_LN_bulk_1_1_1_top91.clonotypes.IGHG	col_ccp3_tum_bulk_1_2_1_top91.clonotypes.IGHG	91	91	7	7	279	13640	22	1058	0.9999999999999977	1.0000000000000002	0.0788530465949821	0.07756598240469208	0.29344388549332573	0.6681531047810609	8.453085E-4	0.07820686686437929	0.07053212289728986	0.36461049822805985	0.1898493762103284	0.6260062856786174	0.19928048807558346	0.04	0.6680556125736792	.	.
col_ccp3_LN_bulk_1_1_1_top91.clonotypes.IGHG	col_ccp3_tum_bulk_1_3_1_top91.clonotypes.IGHG	91	91	8	8	279	13147	30	3224	0.9999999999999977	1.000000000000002	0.10752688172043011	0.24522704799574047	0.10394385163827778	0.3394500514782104	9.660669E-4	0.16238380394758653	0.12037977248709718	0.39707749416834404	0.22989419568529015	0.5204204439853108	0.13760237712067072	0.0459770115	0.18501331317120517	.	.
col_ccp3_LN_bulk_1_1_1_top91.clonotypes.IGHG	col_ccp3_tum_PCsort_1_1_1_top91.clonotypes.IGHG	91	91	1	1	279	299	3	2	0.9999999999999977	0.9999999999999994	0.010752688172043012	0.006688963210702341	0.0	0.0	1.207584E-4	0.008480821634661934	0.008480821634661934	0.172573909283637	0.11505365482096416	0.41204043831055426	0.060714202761416446	0.0055248619	0.8970217021379548	.	.
col_ccp3_LN_bulk_1_1_1_top91.clonotypes.IGHG	col_ccp3_tum_PCsort_1_2_1_top91.clonotypes.IGHG	91	91	8	8	279	4944	28	578	0.9999999999999977	1.0000000000000009	0.10035842293906812	0.11690938511326862	-0.1971877134565579	-0.0	9.660669E-4	0.10831824184662436	0.07736623825830574	0.39077020647053695	0.22940631486702714	0.6691021236226862	0.18998699328445032	0.0459770115	0.26878641242410384	.	.
