1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
mel_mp7_LN_bulk_1_1_1_top262.clonotypes.IGHA	mel_mp7_LN_bulk_1_1_2_top262.clonotypes.IGHA	262	262	66	66	9871	5117	3645	1653	1.0000000000000002	1.0000000000000004	0.3692634991388916	0.3230408442446745	0.2703675890717247	0.20014037649540628	9.614824E-4	0.3453797801125164	0.29875198496264666	0.0853442836237677	0.044659642043403905	0.2121704483834952	0.028171280782914757	0.1441048035	0.5742935390289464	.	.
mel_mp7_LN_bulk_1_1_1_top262.clonotypes.IGHA	mel_mp7_LN_bulk_1_2_1_top262.clonotypes.IGHA	262	262	51	51	9871	10052	3004	2317	1.0000000000000002	1.000000000000001	0.30432580285685334	0.23050139275766027	0.5186114367650266	0.07097871140931607	7.429637E-4	0.26485377363858315	0.23691020954248257	0.1112175342587322	0.06551079598725272	0.2909238418379103	0.0526744895280075	0.1078224101	0.6623652822437281	.	.
mel_mp7_LN_bulk_1_1_1_top262.clonotypes.IGHA	mel_mp7_LN_bulk_1_2_2_top262.clonotypes.IGHA	262	262	49	49	9871	13811	2731	3517	1.0000000000000002	1.0	0.27666903049336433	0.25465208891463326	0.21475207343231512	0.06917340627587376	7.138279E-4	0.26543237661054386	0.22238014221075805	0.12199872794434155	0.07097187419952523	0.32505570860077493	0.023170393010742616	0.1031578947	0.5216011620615545	.	.
mel_mp7_LN_bulk_1_1_1_top262.clonotypes.IGHA	mel_mp7_LN_bulk_1_3_1_top262.clonotypes.IGHA	262	262	55	55	9871	4660	3332	1266	1.0000000000000002	1.0000000000000007	0.33755445243642984	0.2716738197424892	0.4690882828194532	0.2748053081555853	8.012354E-4	0.3028278512034342	0.2721845133182068	0.11329052114033014	0.06230347145698963	0.2658121641674449	0.021567183252592794	0.1172707889	0.6630361342931066	.	.
mel_mp7_LN_bulk_1_1_1_top262.clonotypes.IGHA	mel_mp7_LN_bulk_1_3_2_top262.clonotypes.IGHA	262	262	61	61	9871	8032	2904	2835	1.0000000000000002	1.000000000000003	0.29419511700942147	0.3529631474103586	0.4269861992463617	0.21508765771462565	8.886429E-4	0.32224219843528273	0.28519622884707	0.09404756789733766	0.054892441811425746	0.27302356010265005	0.03036487221569377	0.13174946	0.6857672161613645	.	.
mel_mp7_LN_bulk_1_1_1_top262.clonotypes.IGHA	mel_mp7_LN_bulk_1_4_1_top262.clonotypes.IGHA	262	262	31	31	9871	21355	2279	2699	1.0000000000000002	0.9999999999999988	0.23087833046297235	0.12638726293608055	0.47692031073753993	0.11758774655779401	4.516054E-4	0.17082177922755337	0.14595040653248118	0.11480807667477644	0.07133407216175917	0.33142150355468103	0.055665089847144016	0.0628803245	0.6000663202616309	.	.
mel_mp7_LN_bulk_1_1_1_top262.clonotypes.IGHA	mel_mp7_LN_bulk_1_4_2_top262.clonotypes.IGHA	262	262	39	39	9871	17887	2559	2854	1.0000000000000002	0.9999999999999988	0.25924425083578156	0.15955722032761224	0.484306063431081	-0.006990173270597681	5.681487E-4	0.20338213306303868	0.16626152942410372	0.15465471241298304	0.09275387031593321	0.3409381556194136	0.06221102620766025	0.0804123711	0.6200814640813634	.	.
mel_mp7_LN_bulk_1_1_1_top262.clonotypes.IGHA	mel_mp7_PBMC_bulk_1_1_2_top262.clonotypes.IGHA	262	262	1	1	9871	10657	31	24	1.0000000000000002	1.0000000000000016	0.00314051261270388	0.0022520409120765695	0.0	0.0	1.45679E-5	0.002659429053143102	0.002659429053143102	0.142881915396941	0.07739766791344496	0.3572041444064018	0.0856530687784514	0.0019120459	0.947143757494613	.	.
mel_mp7_LN_bulk_1_1_2_top262.clonotypes.IGHA	mel_mp7_LN_bulk_1_2_1_top262.clonotypes.IGHA	262	262	62	62	5117	10052	1464	3237	1.0000000000000004	1.000000000000001	0.28610513973031076	0.3220254675686431	0.26554851066722407	0.41283481248634324	9.032108E-4	0.3035344155041489	0.26755209909336797	0.1215113369385641	0.06543307808850302	0.260285386229479	0.040454384646881274	0.1341991342	0.5869947937072251	.	.
mel_mp7_LN_bulk_1_1_2_top262.clonotypes.IGHA	mel_mp7_LN_bulk_1_2_2_top262.clonotypes.IGHA	262	262	56	56	5117	13811	1653	4167	1.0000000000000004	1.0	0.32304084424467455	0.30171602345956117	0.500038841612765	0.3252745010729794	8.158033E-4	0.31219641083863003	0.2788093464536413	0.08656607922888689	0.04927165799558065	0.2248867726794832	0.011155009444132108	0.1196581197	0.7256826714106299	.	.
mel_mp7_LN_bulk_1_1_2_top262.clonotypes.IGHA	mel_mp7_LN_bulk_1_3_1_top262.clonotypes.IGHA	262	262	65	65	5117	4660	1681	1483	1.0000000000000004	1.0000000000000007	0.32851280046902476	0.3182403433476395	0.2044454267346268	0.3339177876456773	9.469145E-4	0.32333577967085086	0.28776114607301345	0.12334408737728379	0.06980287702803638	0.26421186394096374	0.033423062714200175	0.1416122004	0.6166692980938245	.	.
mel_mp7_LN_bulk_1_1_2_top262.clonotypes.IGHA	mel_mp7_LN_bulk_1_3_2_top262.clonotypes.IGHA	262	262	64	64	5117	8032	1754	3111	1.0000000000000004	1.000000000000003	0.3427789720539378	0.3873256972111555	0.3422200606414291	0.2819531347571802	9.323466E-4	0.36437220577332	0.3276294191263676	0.06298052410066526	0.03943173962436321	0.21074915322575868	0.03671399820456363	0.1391304348	0.6972500599506067	.	.
mel_mp7_LN_bulk_1_1_2_top262.clonotypes.IGHA	mel_mp7_LN_bulk_1_4_1_top262.clonotypes.IGHA	262	262	33	33	5117	21355	977	3455	1.0000000000000004	0.9999999999999988	0.1909321868282197	0.1617888082416296	-0.05061239413419702	-0.0432817516604813	4.807412E-4	0.1757574776841823	0.14013758429928425	0.1397384499936596	0.07771049579527813	0.3427064908773498	0.05026262233241404	0.067209776	0.3957081954675608	.	.
mel_mp7_LN_bulk_1_1_2_top262.clonotypes.IGHA	mel_mp7_LN_bulk_1_4_2_top262.clonotypes.IGHA	262	262	43	43	5117	17887	1308	3290	1.0000000000000004	0.9999999999999988	0.25561852648035954	0.18393246491865603	-0.1468543821211402	-0.033338380396971984	6.264204E-4	0.21683299023535896	0.16204408617721944	0.16834973754381433	0.09681397541286448	0.33061584832165253	0.0625810637267597	0.0893970894	0.27848167021739656	.	.
mel_mp7_LN_bulk_1_1_2_top262.clonotypes.IGHA	mel_mp7_PBMC_bulk_1_1_2_top262.clonotypes.IGHA	262	262	1	1	5117	10657	28	28	1.0000000000000004	1.0000000000000016	0.005471956224350205	0.002627381064089331	0.0	0.0	1.45679E-5	0.0037916901465419716	0.0037916901465419716	0.14917368360505154	0.07796379912628294	0.35320053540050306	0.089890295118012	0.0019120459	0.7803904992881202	.	.
mel_mp7_LN_bulk_1_2_1_top262.clonotypes.IGHA	mel_mp7_LN_bulk_1_2_2_top262.clonotypes.IGHA	262	262	87	87	10052	13811	4420	6537	1.000000000000001	1.0	0.4397134898527656	0.4733183694156831	0.4779802214710046	0.4731084802430566	0.0012674087	0.4562066111173648	0.4163516669351412	0.09726373654473107	0.04961501954500788	0.21850776777945624	0.03378331331856135	0.1990846682	0.7121549219722718	.	.
mel_mp7_LN_bulk_1_2_1_top262.clonotypes.IGHA	mel_mp7_LN_bulk_1_3_1_top262.clonotypes.IGHA	262	262	53	53	10052	4660	2469	1093	1.000000000000001	1.0000000000000007	0.2456227616394748	0.2345493562231759	0.10322576345558927	0.23816377638582653	7.720995E-4	0.24002220858974155	0.21159200131089312	0.14560029003949498	0.08473674220041563	0.3192132920977701	0.05703108943207796	0.1125265393	0.5924131121111378	.	.
mel_mp7_LN_bulk_1_2_1_top262.clonotypes.IGHA	mel_mp7_LN_bulk_1_3_2_top262.clonotypes.IGHA	262	262	50	50	10052	8032	3019	2561	1.000000000000001	1.000000000000003	0.3003382411460406	0.3188496015936254	-0.028045627116627735	0.16085378500105288	7.283958E-4	0.309455535631123	0.25685493346691196	0.11667799416964822	0.07055371336862365	0.28306249105742737	0.04378292080930723	0.1054852321	0.4582675528583915	.	.
mel_mp7_LN_bulk_1_2_1_top262.clonotypes.IGHA	mel_mp7_LN_bulk_1_4_1_top262.clonotypes.IGHA	262	262	47	47	10052	21355	3223	6031	1.000000000000001	0.9999999999999988	0.32063270990847587	0.28241629594942635	0.2246054488812575	0.27321108393024907	6.84692E-4	0.30091843129422746	0.2416425548950019	0.08709536054634247	0.04885977553588609	0.26255039249935064	0.033344634804407816	0.0985324948	0.46394672824261635	.	.
mel_mp7_LN_bulk_1_2_1_top262.clonotypes.IGHA	mel_mp7_LN_bulk_1_4_2_top262.clonotypes.IGHA	262	262	59	59	10052	17887	3720	6440	1.000000000000001	0.9999999999999988	0.3700756068444092	0.36003801643651817	0.0545332970274583	0.20345946903073192	8.59507E-4	0.36502231085209275	0.2666152486797087	0.11965161977911093	0.06710563808882905	0.29072399505053476	0.04518137659438777	0.1268817204	0.24096098889118872	.	.
mel_mp7_LN_bulk_1_2_1_top262.clonotypes.IGHA	mel_mp7_PBMC_bulk_1_1_2_top262.clonotypes.IGHA	262	262	5	5	10052	10657	352	133	1.000000000000001	1.0000000000000016	0.03501790688420215	0.012480060054424322	0.9357871110446028	0.8	7.28396E-5	0.02090515680149474	0.020150703392557097	0.1744864039900887	0.09751605468696192	0.41529124205851076	0.09474464672742448	0.0096339114	0.7001984752245707	.	.
mel_mp7_LN_bulk_1_2_2_top262.clonotypes.IGHA	mel_mp7_LN_bulk_1_3_1_top262.clonotypes.IGHA	262	262	48	48	13811	4660	2793	1170	1.0	1.0000000000000007	0.20223010643689812	0.2510729613733905	0.08328004375047188	0.06603775234732487	6.9925995E-4	0.22533200327953412	0.1918541446310129	0.15460056864565494	0.08613857196091752	0.3360134647553729	0.03785132891195367	0.1008403361	0.5434379813376353	.	.
mel_mp7_LN_bulk_1_2_2_top262.clonotypes.IGHA	mel_mp7_LN_bulk_1_3_2_top262.clonotypes.IGHA	262	262	57	57	13811	8032	3722	2441	1.0	1.000000000000003	0.2694953298095721	0.3039093625498008	0.21925630575530902	0.28390394527682555	8.303712E-4	0.28618552355522	0.2483447060494462	0.10133590303508336	0.06431062769576971	0.28390007769461756	0.03260729712821823	0.1220556745	0.6085951871742065	.	.
