1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
lun_lcp3_LN_bulk_1_1_1_top52.clonotypes.IGHG	lun_lcp3_LN_bulk_1_1_2_top52.clonotypes.IGHG	52	52	9	9	2561	1216	550	384	1.0000000000000004	1.0	0.21475985942991022	0.3157894736842105	0.9016252335398001	0.7016806722689075	0.0033284024	0.2604206270207227	0.25559743396706186	0.16161412752485102	0.09771109389443247	0.40988031260212926	0.09053804918906774	0.0947368421	0.8346924537641722	.	.
lun_lcp3_LN_bulk_1_1_1_top52.clonotypes.IGHG	lun_lcp3_LN_bulk_1_2_1_top52.clonotypes.IGHG	52	52	4	4	2561	2590	186	286	1.0000000000000004	1.0	0.07262787973447872	0.11042471042471044	0.18591973521948632	0.39999999999999997	0.0014792899	0.089553964671814	0.0882964309246701	0.21025650664836446	0.11850088440303641	0.4776887558727806	0.09531481414814393	0.04	0.8659309808515655	.	.
lun_lcp3_LN_bulk_1_1_1_top52.clonotypes.IGHG	lun_lcp3_LN_bulk_1_2_2_top52.clonotypes.IGHG	52	52	5	5	2561	1610	318	151	1.0000000000000004	0.9999999999999997	0.12417024599765718	0.09378881987577639	0.12657966717950372	0.6	0.0018491124	0.1079156190539864	0.1045134315951604	0.28374417905254007	0.15553617269862757	0.5187388720241306	0.20830122932944906	0.0505050505	0.8220726260245376	.	.
lun_lcp3_LN_bulk_1_1_1_top52.clonotypes.IGHG	lun_lcp3_LN_bulk_1_3_1_top52.clonotypes.IGHG	52	52	12	12	2561	1488	828	453	1.0000000000000004	1.0000000000000004	0.32331120655993756	0.3044354838709677	0.345253485278607	0.5385964912280704	0.0044378698	0.3137314195454146	0.29744205239910415	0.23986138494847958	0.13696289600932754	0.43893043952744326	0.04159388295028351	0.1304347826	0.8022073270283108	.	.
lun_lcp3_LN_bulk_1_1_1_top52.clonotypes.IGHG	lun_lcp3_LN_bulk_1_3_2_top52.clonotypes.IGHG	52	52	11	11	2561	1134	646	371	1.0000000000000004	1.0000000000000002	0.25224521671222183	0.32716049382716045	0.5393578761369218	0.4236913042477307	0.0040680473	0.2872710734917625	0.27766956193675846	0.1910253894202057	0.1010434952159832	0.3627457015185956	0.10229591671048456	0.1182795699	0.8364319440184517	.	.
lun_lcp3_LN_bulk_1_1_1_top52.clonotypes.IGHG	lun_lcp3_norm_bulk_1_1_1_top52.clonotypes.IGHG	52	52	3	3	2561	728	196	46	1.0000000000000004	0.9999999999999992	0.07653260445138617	0.06318681318681318	0.991711306887601	1.0	0.0011094675	0.06954028602306728	0.06914657886759809	0.3386959172020359	0.19881290386447387	0.5409399381423832	0.2413335575742909	0.0297029703	0.9790430529805562	.	.
lun_lcp3_LN_bulk_1_1_1_top52.clonotypes.IGHG	lun_lcp3_norm_bulk_1_1_2_top52.clonotypes.IGHG	52	52	1	1	2561	220	103	3	1.0000000000000004	0.9999999999999996	0.040218664584146815	0.013636363636363636	0.0	0.0	3.698225E-4	0.023418717625830105	0.023418717625830105	0.3060124440172088	0.1838307545898247	0.5853313239817304	0.16450818264919978	0.0097087379	0.6081940141391724	.	.
lun_lcp3_LN_bulk_1_1_1_top52.clonotypes.IGHG	lun_lcp3_norm_bulk_1_2_1_top52.clonotypes.IGHG	52	52	3	3	2561	1447	129	118	1.0000000000000004	0.9999999999999996	0.05037094884810621	0.08154803040774014	0.45155561509038006	0.5	0.0011094675	0.06409096401468843	0.06262973706502498	0.3430450411701413	0.18759806877342536	0.6415634228616213	0.0502471391412175	0.0297029703	0.8154317129551669	.	.
lun_lcp3_LN_bulk_1_1_1_top52.clonotypes.IGHG	lun_lcp3_norm_bulk_1_2_2_top52.clonotypes.IGHG	52	52	3	3	2561	3168	132	286	1.0000000000000004	0.9999999999999998	0.051542366263178443	0.09027777777777776	-0.9584375205267074	-1.0	0.0011094675	0.06821385700609557	0.06282820804705509	0.42596836825724477	0.2512687960767167	0.6615343939958817	0.039132789094866956	0.0297029703	0.587836130010666	.	.
lun_lcp3_LN_bulk_1_1_1_top52.clonotypes.IGHG	lun_lcp3_norm_bulk_1_3_2_top52.clonotypes.IGHG	52	52	7	7	2561	3848	353	441	1.0000000000000004	1.0000000000000002	0.13783678250683326	0.1146049896049896	-0.14883910168763678	-0.0714285714285713	0.0025887574	0.12568525381436296	0.11715568582413544	0.44041211199318236	0.31174123616907035	0.6238053223723787	0.20043828280073553	0.0721649485	0.774244815366398	.	.
