1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
mel_mp2_LN_bulk_1_1_2_top46.clonotypes.IGHA	mel_mp2_PBMC_bulk_1_1_1_top46.clonotypes.IGHA	46	46	3	3	2032	15083	144	1538	0.9999999999999992	1.0000000000000004	0.07086614173228346	0.10196910428959756	-0.5092074929960709	-0.8660254037844386	0.0014177694	0.08500680559167374	0.07908007735032682	0.4903755724527785	0.2555733301284588	0.7449294360387364	0.11193326226369	0.0337078652	0.6653624099097298	.	.
mel_mp2_LN_bulk_1_1_2_top46.clonotypes.IGHA	mel_mp2_PBMC_bulk_1_1_2_top46.clonotypes.IGHA	46	46	4	4	2032	15741	242	2804	0.9999999999999992	1.0	0.11909448818897639	0.1781335366241027	-0.4127707250448999	-0.39999999999999997	0.0018903592	0.1456527458496399	0.1247967218918559	0.300692714879157	0.15738395424373414	0.5718876107459242	0.18813511243845293	0.0454545455	0.5206878526717736	.	.
mel_mp2_LN_bulk_1_1_2_top46.clonotypes.IGHA	mel_mp2_PBMC_PCsort_1_1_1_top46.clonotypes.IGHA	46	46	1	1	2032	14444	46	317	0.9999999999999992	0.9999999999999998	0.022637795275590553	0.021946829133204098	0.0	0.0	4.725898E-4	0.02228963491997661	0.02228963491997661	0.4680976227066874	0.2489609914143282	0.6167084846330964	0.13838189131109938	0.010989011	0.9995197481930371	.	.
mel_mp2_LN_bulk_1_1_2_top46.clonotypes.IGHA	mel_mp2_tum_bulk_1_1_1_top46.clonotypes.IGHA	46	46	0	0	2032	35865	0	0	0.9999999999999992	0.9999999999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7973269506822219	0.47463953662599684	0.8677297202313335	0.6922121882373343	0.0	NaN	.	.
mel_mp2_LN_bulk_1_1_2_top46.clonotypes.IGHA	mel_mp2_tum_bulk_1_1_2_top46.clonotypes.IGHA	46	46	0	0	2032	45005	0	0	0.9999999999999992	0.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7854257702575139	0.47860935008741795	0.8685729057703784	0.6932355007074129	0.0	NaN	.	.
mel_mp2_LN_bulk_1_1_2_top46.clonotypes.IGHA	mel_mp2_tum_PCsort_1_1_1_top46.clonotypes.IGHA	46	46	0	0	2032	29379	0	0	0.9999999999999992	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8700612965698225	0.5240119875547176	0.9114261651295265	0.754798656888006	0.0	NaN	.	.
mel_mp2_PBMC_bulk_1_1_1_top46.clonotypes.IGHA	mel_mp2_PBMC_bulk_1_1_2_top46.clonotypes.IGHA	46	46	6	6	15083	15741	4369	3381	1.0000000000000004	1.0	0.2896638599748061	0.21478940346864878	0.2771491552113857	0.14285714285714296	0.0028355388	0.2494328119763212	0.23322813080587315	0.3090150513626578	0.18276776610686873	0.46981404455881465	0.1033245672088026	0.0697674419	0.7815522736102086	.	.
mel_mp2_PBMC_bulk_1_1_1_top46.clonotypes.IGHA	mel_mp2_PBMC_PCsort_1_1_1_top46.clonotypes.IGHA	46	46	4	4	15083	14444	3020	1887	1.0000000000000004	0.9999999999999998	0.2002254193462839	0.13064248130711714	-0.45819885232726626	-0.0	0.0018903592	0.16173418192873326	0.146946334135889	0.418080646674597	0.2218886433224339	0.6328401189170624	0.09348091113789264	0.0454545455	0.6280462406322538	.	.
mel_mp2_PBMC_bulk_1_1_1_top46.clonotypes.IGHA	mel_mp2_tum_bulk_1_1_1_top46.clonotypes.IGHA	46	46	1	1	15083	35865	265	64	1.0000000000000004	0.9999999999999997	0.01756944904859776	0.0017844695385473303	0.0	0.0	4.725898E-4	0.005599298762906126	0.005599298762906126	0.8338092950989272	0.5227265973234879	0.9220340009153541	0.5169402057442859	0.010989011	0.20105915646811456	.	.
mel_mp2_PBMC_bulk_1_1_1_top46.clonotypes.IGHA	mel_mp2_tum_bulk_1_1_2_top46.clonotypes.IGHA	46	46	1	1	15083	45005	830	171	1.0000000000000004	0.9999999999999998	0.055028840416362794	0.003799577824686146	0.0	0.0	4.725898E-4	0.014459818870380252	0.014459818870380252	0.8348120843744333	0.536669602853652	0.9104124555611495	0.5215523980422903	0.010989011	0.13743881536428632	.	.
mel_mp2_PBMC_bulk_1_1_1_top46.clonotypes.IGHA	mel_mp2_tum_PCsort_1_1_1_top46.clonotypes.IGHA	46	46	0	0	15083	29379	0	0	1.0000000000000004	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.571837948064965	0.40557495939224214	0.8055595644751741	0.5734229484208688	0.0	NaN	.	.
mel_mp2_PBMC_bulk_1_1_2_top46.clonotypes.IGHA	mel_mp2_PBMC_PCsort_1_1_1_top46.clonotypes.IGHA	46	46	5	5	15741	14444	3138	1673	1.0	0.9999999999999998	0.1993520106727654	0.11582664081971752	-0.32528273260795054	-0.9	0.002362949	0.1519548411103868	0.1433771162501246	0.25250150753498807	0.15203314533141338	0.441495538995773	0.08400973495839223	0.0574712644	0.6328177352259126	.	.
mel_mp2_PBMC_bulk_1_1_2_top46.clonotypes.IGHA	mel_mp2_tum_bulk_1_1_1_top46.clonotypes.IGHA	46	46	0	0	15741	35865	0	0	1.0	0.9999999999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8548188509037762	0.5021427909421438	0.9194569436428431	0.40500936430055606	0.0	NaN	.	.
mel_mp2_PBMC_bulk_1_1_2_top46.clonotypes.IGHA	mel_mp2_tum_bulk_1_1_2_top46.clonotypes.IGHA	46	46	2	2	15741	45005	563	407	1.0	0.9999999999999998	0.03576646972873388	0.009043439617820243	0.0	0.0	9.451796E-4	0.017984768815150237	0.01784320695217139	0.844293392722536	0.5017736381100903	0.9047212322140479	0.4099818364513415	0.0222222222	0.4641391913335469	.	.
mel_mp2_PBMC_bulk_1_1_2_top46.clonotypes.IGHA	mel_mp2_tum_PCsort_1_1_1_top46.clonotypes.IGHA	46	46	0	0	15741	29379	0	0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7035295561225913	0.43633495774575637	0.8089277899678259	0.43153201773270666	0.0	NaN	.	.
mel_mp2_PBMC_PCsort_1_1_1_top46.clonotypes.IGHA	mel_mp2_tum_bulk_1_1_1_top46.clonotypes.IGHA	46	46	0	0	14444	35865	0	0	0.9999999999999998	0.9999999999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8138083884034435	0.48698632649671786	0.8839216761642571	0.617808102319134	0.0	NaN	.	.
