1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
col_ccp3_LN_bulk_1_1_1_top101.clonotypes.IGHM	col_ccp3_LN_bulk_2_1_1_top101.clonotypes.IGHM	101	101	15	15	362	469	98	149	1.0000000000000007	1.0000000000000018	0.2707182320441989	0.31769722814498935	0.3028167059709475	0.19457021542157418	0.0014704441	0.29326853211477366	0.26367959169110816	0.16382642327470873	0.09586224060885662	0.46687705098215077	0.06950120282020758	0.0802139037	0.6823696943102983	.	.
col_ccp3_LN_bulk_1_1_1_top101.clonotypes.IGHM	col_ccp3_LN_bulk_3_1_1_top101.clonotypes.IGHM	101	101	17	17	362	2539	100	866	1.0000000000000007	1.0	0.2762430939226519	0.34107916502560065	0.49514116792209023	0.3292139114937884	0.0016665033	0.30695400929003464	0.27761079815473955	0.2195409964210438	0.12611119802875187	0.3870240790753932	0.15681098562087686	0.0918918919	0.7016217254764715	.	.
col_ccp3_LN_bulk_1_1_1_top101.clonotypes.IGHM	col_ccp3_LN_PCsort_1_1_1_top101.clonotypes.IGHM	101	101	15	15	362	404	92	115	1.0000000000000007	1.0000000000000007	0.25414364640883974	0.2846534653465347	0.5192713218807019	0.4721510409864487	0.0014704441	0.2689662983462438	0.25475617389837635	0.22214786125208957	0.12850075167812125	0.4545216623584662	0.0632142576863172	0.0802139037	0.781627005955985	.	.
col_ccp3_LN_bulk_1_1_1_top101.clonotypes.IGHM	col_ccp3_LN_PCsort_2_1_1_top101.clonotypes.IGHM	101	101	18	18	362	930	91	311	1.0000000000000007	0.9999999999999994	0.25138121546961323	0.33440860215053764	0.8035188605665724	0.4318143994030366	0.0017645329	0.28993799487493266	0.27069607875117785	0.1611427934416992	0.1186591466871861	0.418973873319699	0.08438339501373583	0.097826087	0.6160080248407854	.	.
col_ccp3_LN_bulk_1_1_1_top101.clonotypes.IGHM	col_ccp3_LN_PCsort_3_1_1_top101.clonotypes.IGHM	101	101	9	9	362	472	61	168	1.0000000000000007	0.9999999999999987	0.1685082872928177	0.35593220338983045	0.522721911512984	0.44023526443552025	8.822664E-4	0.24490309509187336	0.20972032641357924	0.20022289508721391	0.12896359403863325	0.4418426299020989	0.1832962173985085	0.0466321244	0.3519628787264899	.	.
col_ccp3_LN_bulk_1_1_1_top101.clonotypes.IGHM	col_ccp3_PBMC_bulk_1_1_1_top101.clonotypes.IGHM	101	101	5	5	362	2187	17	113	1.0000000000000007	1.0000000000000007	0.04696132596685083	0.051668952903520804	0.7500923054469434	0.6668859288553503	4.90148E-4	0.0492589336026279	0.04864291571817564	0.282124193395031	0.16657226798471114	0.49072982856620273	0.09076646132016294	0.0253807107	0.9443841973641007	.	.
col_ccp3_LN_bulk_1_1_1_top101.clonotypes.IGHM	col_ccp3_PBMC_bulk_1_1_2_top101.clonotypes.IGHM	101	101	6	6	362	1811	22	84	1.0000000000000007	0.9999999999999996	0.06077348066298342	0.046383213694091666	-0.2627807231132025	-0.25012215979228886	5.881776E-4	0.05309302534726108	0.05175309375576377	0.32876135035064935	0.19805632941788787	0.5207760651288856	0.07075471239381362	0.0306122449	0.8573222817411217	.	.
col_ccp3_LN_bulk_1_1_1_top101.clonotypes.IGHM	col_ccp3_PBMC_PCsort_1_1_1_top101.clonotypes.IGHM	101	101	3	3	362	4454	11	97	1.0000000000000007	1.0000000000000004	0.03038674033149171	0.02177817691962281	-0.7953559537197221	-0.5	2.940888E-4	0.025724848045223986	0.024718887131632575	0.32392824841933276	0.18554318854088428	0.5808837407254389	0.07682153631449677	0.0150753769	0.7866216306501767	.	.
col_ccp3_LN_bulk_1_1_1_top101.clonotypes.IGHM	col_ccp3_PBMC_PCsort_1_1_2_top101.clonotypes.IGHM	101	101	5	5	362	3295	17	205	1.0000000000000007	1.0000000000000002	0.04696132596685083	0.0622154779969651	0.23532901826048372	0.3535533905932738	4.90148E-4	0.054052949432930236	0.053080048068064496	0.3053865361006996	0.17342314473309173	0.6127547291409151	0.12302756559917674	0.0253807107	0.8886689733736725	.	.
col_ccp3_LN_bulk_1_1_1_top101.clonotypes.IGHM	col_ccp3_tum_bulk_1_1_1_top101.clonotypes.IGHM	101	101	4	4	362	1860	14	77	1.0000000000000007	0.9999999999999989	0.03867403314917127	0.04139784946236559	-0.4160662590459448	-0.21081851067789203	3.921184E-4	0.04001277049158092	0.03739199981199073	0.24033368588467677	0.16429520184041793	0.4954107924695839	0.16193365881202856	0.0202020202	0.7701706697624155	.	.
col_ccp3_LN_bulk_1_1_1_top101.clonotypes.IGHM	col_ccp3_tum_bulk_1_2_1_top101.clonotypes.IGHM	101	101	12	12	362	17519	66	6896	1.0000000000000007	1.0000000000000002	0.18232044198895028	0.393629773388892	0.39547895476521955	0.6848033854153064	0.0011763553	0.2678931769647617	0.22791544670286984	0.4321668153878785	0.25642756438654696	0.5668903781501919	0.3039232868083441	0.0631578947	0.39263349428650546	.	.
col_ccp3_LN_bulk_1_1_1_top101.clonotypes.IGHM	col_ccp3_tum_bulk_1_3_1_top101.clonotypes.IGHM	101	101	6	6	362	3610	22	613	1.0000000000000007	0.9999999999999998	0.06077348066298342	0.16980609418282547	0.28819724187790946	-0.08827348295047506	5.881776E-4	0.1015859605520206	0.08580968028019564	0.28663526919890714	0.17740234107880049	0.5089288257904571	0.17325708323127287	0.0306122449	0.3383730342067263	.	.
col_ccp3_LN_bulk_1_1_1_top101.clonotypes.IGHM	col_ccp3_tum_PCsort_1_1_1_top101.clonotypes.IGHM	101	101	1	1	362	2143	2	19	1.0000000000000007	0.9999999999999997	0.0055248618784530384	0.008866075594960336	0.0	0.0	9.80296E-5	0.006998845838142115	0.006998845838142115	0.358966320655195	0.19745891045284067	0.613462005961313	0.13352454008942066	0.0049751244	0.8977039643295002	.	.
col_ccp3_LN_bulk_1_1_1_top101.clonotypes.IGHM	col_ccp3_tum_PCsort_1_2_1_top101.clonotypes.IGHM	101	101	12	12	362	24669	65	6769	1.0000000000000007	1.0	0.17955801104972374	0.2743929628278406	0.5177376353946006	0.7824443879112212	0.0011763553	0.22196723778839036	0.20479607787037954	0.313454570470342	0.24353670392563168	0.49227486404220183	0.3360977884293466	0.0631578947	0.6876024608583051	.	.
