1_sample_id	2_sample_id	div1	div2	div12	div21	count1	count2	count12	count21	freq1	freq2	freq12	freq21	R	Rs	D	F	F2	vJSD	vjJSD	vj2JSD	sJSD	Jaccard	MorisitaHorn	1_metadata_blank	2_metadata_blank
mel_mp8_LN_bulk_1_1_2_top58.clonotypes.IGHG	mel_mp8_LN_bulk_1_2_2_top58.clonotypes.IGHG	58	58	10	10	3225	5411	856	639	1.0000000000000004	1.0	0.2654263565891473	0.1180927739789318	-0.17830719142391932	-0.12538284928851123	0.0029726516	0.17704500765831702	0.11099997703244385	0.6462954222605082	0.4715949741757791	0.7222850195360343	0.29663387967918003	0.0943396226	0.09239689885537107	.	.
mel_mp8_LN_bulk_1_1_2_top58.clonotypes.IGHG	mel_mp8_LN_bulk_1_3_1_top58.clonotypes.IGHG	58	58	4	4	3225	29454	126	3078	1.0000000000000004	0.9999999999999998	0.03906976744186046	0.10450193522102262	-0.6007160716992664	-0.39999999999999997	0.0011890606	0.06389731063440558	0.048196774851644836	0.5209442962822657	0.30859255300326094	0.6805973156165471	0.3411269490853648	0.0357142857	0.20717902335199612	.	.
mel_mp8_LN_bulk_1_1_2_top58.clonotypes.IGHG	mel_mp8_LN_bulk_1_3_2_top58.clonotypes.IGHG	58	58	4	4	3225	7541	89	432	1.0000000000000004	0.9999999999999997	0.0275968992248062	0.05728683198514786	-0.8022511406992	-0.8	0.0011890606	0.039761022738387025	0.034735258654056966	0.5045931156743988	0.3374004339577139	0.7075276802774647	0.32517813469918216	0.0357142857	0.4509580539222319	.	.
mel_mp8_LN_bulk_1_1_2_top58.clonotypes.IGHG	mel_mp8_PBMC_bulk_1_1_1_top58.clonotypes.IGHG	58	58	0	0	3225	2783	0	0	1.0000000000000004	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5335490368054329	0.4080223742877969	0.8310953369992613	0.32439096513615584	0.0	NaN	.	.
mel_mp8_LN_bulk_1_1_2_top58.clonotypes.IGHG	mel_mp8_PBMC_bulk_1_1_2_top58.clonotypes.IGHG	58	58	0	0	3225	1483	0	0	1.0000000000000004	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6430795075377476	0.48203185950487076	0.7912608037294656	0.3863868644723457	0.0	NaN	.	.
mel_mp8_LN_bulk_1_2_2_top58.clonotypes.IGHG	mel_mp8_LN_bulk_1_3_1_top58.clonotypes.IGHG	58	58	11	11	5411	29454	1037	6054	1.0	0.9999999999999998	0.19164664572167803	0.2055408433489509	0.5854935906497168	0.5330309956665003	0.0032699168	0.19847219751549916	0.1862692560646701	0.32452947887279265	0.20314007947449583	0.538915966796056	0.14043364102921171	0.1047619048	0.7927232906984379	.	.
mel_mp8_LN_bulk_1_2_2_top58.clonotypes.IGHG	mel_mp8_LN_bulk_1_3_2_top58.clonotypes.IGHG	58	58	12	12	5411	7541	2105	1166	1.0	0.9999999999999997	0.38902236185547956	0.15462140299695	-0.200117312191963	0.06293706293706335	0.0035671819	0.24525738192209715	0.1880833608501755	0.34338878994498456	0.18996995865086844	0.5262584124513484	0.13070395812756352	0.1153846154	0.17666389171299493	.	.
mel_mp8_LN_bulk_1_2_2_top58.clonotypes.IGHG	mel_mp8_PBMC_bulk_1_1_1_top58.clonotypes.IGHG	58	58	0	0	5411	2783	0	0	1.0	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5282934079643432	0.29405565295108393	0.728682865270628	0.13272714795544777	0.0	NaN	.	.
mel_mp8_LN_bulk_1_2_2_top58.clonotypes.IGHG	mel_mp8_PBMC_bulk_1_1_2_top58.clonotypes.IGHG	58	58	0	0	5411	1483	0	0	1.0	1.0000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35999803770332783	0.1906588585380495	0.5392013111419957	0.3112823581310042	0.0	NaN	.	.
mel_mp8_LN_bulk_1_3_1_top58.clonotypes.IGHG	mel_mp8_LN_bulk_1_3_2_top58.clonotypes.IGHG	58	58	33	33	29454	7541	23940	6067	0.9999999999999998	0.9999999999999997	0.8127928294968424	0.8045352075321573	0.9166948643214377	0.6390305078733103	0.0098097503	0.8086534781721348	0.7815924638063231	0.06507051226777794	0.043452656879067866	0.15016884365220465	0.010311794825280865	0.3975903614	0.9334252495020109	.	.
